k,mag,ang,re,im
6.735000e+03,7.228430e-01,1.800000e+02,-7.228430e-01,0.000000e+00
6.736000e+03,7.757686e-01,1.800000e+02,-7.757686e-01,0.000000e+00
6.737000e+03,8.344150e-01,1.800000e+02,-8.344150e-01,0.000000e+00
6.738000e+03,9.082509e-01,1.800000e+02,-9.082509e-01,0.000000e+00
6.739000e+03,1.014792e+00,1.800000e+02,-1.014792e+00,0.000000e+00
6.740000e+03,1.090727e+00,1.800000e+02,-1.090727e+00,0.000000e+00
6.741000e+03,1.121909e+00,1.800000e+02,-1.121909e+00,0.000000e+00
6.742000e+03,1.322668e+00,1.800000e+02,-1.322668e+00,0.000000e+00
6.743000e+03,1.390540e+00,1.800000e+02,-1.390540e+00,0.000000e+00
6.744000e+03,1.421763e+00,1.800000e+02,-1.421763e+00,0.000000e+00
6.745000e+03,1.427203e+00,1.800000e+02,-1.427203e+00,0.000000e+00
6.746000e+03,1.529579e+00,1.800000e+02,-1.529579e+00,0.000000e+00
6.747000e+03,1.770443e+00,1.800000e+02,-1.770443e+00,0.000000e+00
6.748000e+03,1.858841e+00,1.800000e+02,-1.858841e+00,0.000000e+00
6.749000e+03,1.906633e+00,1.800000e+02,-1.906633e+00,0.000000e+00
6.750000e+03,1.926709e+00,1.800000e+02,-1.926709e+00,0.000000e+00
6.751000e+03,1.946655e+00,1.800000e+02,-1.946655e+00,0.000000e+00
6.752000e+03,1.954304e+00,1.800000e+02,-1.954304e+00,0.000000e+00
6.753000e+03,1.962358e+00,1.800000e+02,-1.962358e+00,0.000000e+00
6.754000e+03,1.973789e+00,1.800000e+02,-1.973789e+00,0.000000e+00
6.755000e+03,1.974769e+00,1.800000e+02,-1.974769e+00,0.000000e+00
6.756000e+03,1.995393e+00,1.800000e+02,-1.995393e+00,0.000000e+00
6.757000e+03,1.996733e+00,1.800000e+02,-1.996733e+00,0.000000e+00
6.758000e+03,2.011189e+00,1.800000e+02,-2.011189e+00,0.000000e+00
6.759000e+03,2.011371e+00,1.800000e+02,-2.011371e+00,0.000000e+00
6.760000e+03,2.012019e+00,1.800000e+02,-2.012019e+00,0.000000e+00
6.761000e+03,2.030210e+00,1.800000e+02,-2.030210e+00,0.000000e+00
6.762000e+03,5.027603e+00,1.800000e+02,-5.027603e+00,0.000000e+00
6.763000e+03,5.108438e+00,1.800000e+02,-5.108438e+00,0.000000e+00
6.764000e+03,5.297300e+00,1.800000e+02,-5.297300e+00,0.000000e+00
6.765000e+03,6.972005e+00,1.402225e+02,-5.358227e+00,4.460747e+00
6.766000e+03,6.972005e+00,-1.402225e+02,-5.358227e+00,-4.460747e+00
6.767000e+03,2.143759e+01,1.103785e+02,-7.465005e+00,2.009586e+01
6.768000e+03,2.143759e+01,-1.103785e+02,-7.465005e+00,-2.009586e+01
6.769000e+03,1.858227e+01,1.156750e+02,-8.051060e+00,1.674757e+01
6.770000e+03,1.858227e+01,-1.156750e+02,-8.051060e+00,-1.674757e+01
6.771000e+03,1.928312e+01,1.147216e+02,-8.064371e+00,1.751584e+01
6.772000e+03,1.928312e+01,-1.147216e+02,-8.064371e+00,-1.751584e+01
6.773000e+03,2.776875e+01,1.070909e+02,-8.160916e+00,2.654247e+01
6.774000e+03,2.776875e+01,-1.070909e+02,-8.160916e+00,-2.654247e+01
6.775000e+03,2.689642e+01,1.080600e+02,-8.338240e+00,2.557129e+01
6.776000e+03,2.689642e+01,-1.080600e+02,-8.338240e+00,-2.557129e+01
6.777000e+03,1.680297e+01,1.247039e+02,-9.566526e+00,1.381381e+01
6.778000e+03,1.680297e+01,-1.247039e+02,-9.566526e+00,-1.381381e+01
6.779000e+03,1.424142e+01,1.323286e+02,-9.589912e+00,1.052862e+01
6.780000e+03,1.424142e+01,-1.323286e+02,-9.589912e+00,-1.052862e+01
6.781000e+03,1.596549e+01,1.279353e+02,-9.815129e+00,1.259207e+01
6.782000e+03,1.596549e+01,-1.279353e+02,-9.815129e+00,-1.259207e+01
6.783000e+03,1.549092e+01,1.294164e+02,-9.835983e+00,1.196754e+01
6.784000e+03,1.549092e+01,-1.294164e+02,-9.835983e+00,-1.196754e+01
6.785000e+03,1.367490e+01,1.362810e+02,-9.883374e+00,9.451029e+00
6.786000e+03,1.367490e+01,-1.362810e+02,-9.883374e+00,-9.451029e+00
6.787000e+03,1.000909e+01,1.800000e+02,-1.000909e+01,0.000000e+00
6.788000e+03,1.001502e+01,1.800000e+02,-1.001502e+01,0.000000e+00
6.789000e+03,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
6.790000e+03,1.004745e+01,1.800000e+02,-1.004745e+01,0.000000e+00
6.791000e+03,1.005441e+01,1.800000e+02,-1.005441e+01,0.000000e+00
6.792000e+03,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
6.793000e+03,1.007878e+01,1.800000e+02,-1.007878e+01,0.000000e+00
6.794000e+03,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
6.795000e+03,1.011966e+01,1.800000e+02,-1.011966e+01,0.000000e+00
6.796000e+03,1.012435e+01,1.800000e+02,-1.012435e+01,0.000000e+00
6.797000e+03,1.014017e+01,1.800000e+02,-1.014017e+01,0.000000e+00
6.798000e+03,1.014276e+01,1.800000e+02,-1.014276e+01,0.000000e+00
6.799000e+03,1.017452e+01,1.800000e+02,-1.017452e+01,0.000000e+00
6.800000e+03,1.019097e+01,1.800000e+02,-1.019097e+01,0.000000e+00
6.801000e+03,1.019943e+01,1.800000e+02,-1.019943e+01,0.000000e+00
6.802000e+03,1.022253e+01,1.800000e+02,-1.022253e+01,0.000000e+00
6.803000e+03,1.195504e+01,1.512225e+02,-1.047854e+01,5.755264e+00
6.804000e+03,1.195504e+01,-1.512225e+02,-1.047854e+01,-5.755264e+00
6.805000e+03,1.315475e+01,1.433479e+02,-1.055373e+01,7.852784e+00
6.806000e+03,1.315475e+01,-1.433479e+02,-1.055373e+01,-7.852784e+00
6.807000e+03,1.337259e+01,1.447322e+02,-1.091821e+01,7.721315e+00
6.808000e+03,1.337259e+01,-1.447322e+02,-1.091821e+01,-7.721315e+00
6.809000e+03,1.381239e+01,1.425033e+02,-1.095859e+01,8.407825e+00
6.810000e+03,1.381239e+01,-1.425033e+02,-1.095859e+01,-8.407825e+00
6.811000e+03,1.350154e+01,1.465183e+02,-1.126113e+01,7.448400e+00
6.812000e+03,1.350154e+01,-1.465183e+02,-1.126113e+01,-7.448400e+00
6.813000e+03,2.257097e+01,1.800000e+02,-2.257097e+01,0.000000e+00
6.814000e+03,2.337434e+01,1.800000e+02,-2.337434e+01,0.000000e+00
6.815000e+03,2.383386e+01,1.800000e+02,-2.383386e+01,0.000000e+00
6.816000e+03,2.397065e+01,1.800000e+02,-2.397065e+01,0.000000e+00
6.817000e+03,2.404332e+01,1.800000e+02,-2.404332e+01,0.000000e+00
6.818000e+03,2.416697e+01,1.800000e+02,-2.416697e+01,0.000000e+00
6.819000e+03,2.423845e+01,1.800000e+02,-2.423845e+01,0.000000e+00
6.820000e+03,2.427462e+01,1.800000e+02,-2.427462e+01,0.000000e+00
6.821000e+03,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
6.822000e+03,2.439445e+01,1.800000e+02,-2.439445e+01,0.000000e+00
6.823000e+03,2.445637e+01,1.800000e+02,-2.445637e+01,0.000000e+00
6.824000e+03,2.453038e+01,1.800000e+02,-2.453038e+01,0.000000e+00
6.825000e+03,2.463816e+01,1.800000e+02,-2.463816e+01,0.000000e+00
6.826000e+03,2.551784e+01,1.800000e+02,-2.551784e+01,0.000000e+00
6.827000e+03,2.587490e+01,1.800000e+02,-2.587490e+01,0.000000e+00
6.828000e+03,2.635373e+01,1.800000e+02,-2.635373e+01,0.000000e+00
6.829000e+03,2.893240e+01,1.800000e+02,-2.893240e+01,0.000000e+00
6.830000e+03,2.901844e+01,1.800000e+02,-2.901844e+01,0.000000e+00
6.831000e+03,2.909346e+01,1.800000e+02,-2.909346e+01,0.000000e+00
6.832000e+03,2.961449e+01,1.800000e+02,-2.961449e+01,0.000000e+00
6.833000e+03,2.981493e+01,1.800000e+02,-2.981493e+01,0.000000e+00
6.834000e+03,3.004571e+01,1.800000e+02,-3.004571e+01,0.000000e+00
6.835000e+03,3.014386e+01,1.800000e+02,-3.014386e+01,0.000000e+00
6.836000e+03,3.029554e+01,1.800000e+02,-3.029554e+01,0.000000e+00
6.837000e+03,3.036187e+01,1.800000e+02,-3.036187e+01,0.000000e+00
6.838000e+03,3.071896e+01,1.800000e+02,-3.071896e+01,0.000000e+00
6.839000e+03,3.077312e+01,1.800000e+02,-3.077312e+01,0.000000e+00
6.840000e+03,3.093460e+01,1.800000e+02,-3.093460e+01,0.000000e+00
6.841000e+03,3.106103e+01,1.800000e+02,-3.106103e+01,0.000000e+00
6.842000e+03,3.117539e+01,1.799753e+02,-3.117539e+01,1.346626e-02
6.843000e+03,3.117539e+01,-1.799753e+02,-3.117539e+01,-1.346626e-02
6.844000e+03,3.193295e+01,1.800000e+02,-3.193295e+01,0.000000e+00
6.845000e+03,3.229364e+01,1.800000e+02,-3.229364e+01,0.000000e+00
6.846000e+03,1.126368e+02,1.800000e+02,-1.126368e+02,0.000000e+00
6.847000e+03,7.816884e+00,8.525260e+01,6.469485e-01,7.790067e+00
6.848000e+03,7.816884e+00,-8.525260e+01,6.469485e-01,-7.790067e+00
6.849000e+03,8.627707e+00,8.683611e+01,4.761831e-01,8.614556e+00
6.850000e+03,8.627707e+00,-8.683611e+01,4.761831e-01,-8.614556e+00
6.851000e+03,7.690886e+00,8.704264e+01,3.967943e-01,7.680644e+00
6.852000e+03,7.690886e+00,-8.704264e+01,3.967943e-01,-7.680644e+00
6.853000e+03,8.485795e+00,8.815985e+01,2.724889e-01,8.481419e+00
6.854000e+03,8.485795e+00,-8.815985e+01,2.724889e-01,-8.481419e+00
6.855000e+03,7.725708e+00,8.823720e+01,2.376562e-01,7.722052e+00
6.856000e+03,7.725708e+00,-8.823720e+01,2.376562e-01,-7.722052e+00
6.857000e+03,3.969110e+01,8.973301e+01,1.849573e-01,3.969067e+01
6.858000e+03,3.969110e+01,-8.973301e+01,1.849573e-01,-3.969067e+01
6.859000e+03,8.709790e+00,8.896541e+01,1.572648e-01,8.708371e+00
6.860000e+03,8.709790e+00,-8.896541e+01,1.572648e-01,-8.708371e+00
6.861000e+03,1.018853e+01,8.948400e+01,9.175651e-02,1.018812e+01
6.862000e+03,1.018853e+01,-8.948400e+01,9.175651e-02,-1.018812e+01
6.863000e+03,5.690912e-08,1.800000e+02,-5.690912e-08,0.000000e+00
6.864000e+03,4.405436e+00,9.002516e+01,-1.934834e-03,4.405435e+00
6.865000e+03,4.405436e+00,-9.002516e+01,-1.934834e-03,-4.405435e+00
6.866000e+03,3.589768e+00,9.050603e+01,-3.170390e-02,3.589628e+00
6.867000e+03,3.589768e+00,-9.050603e+01,-3.170390e-02,-3.589628e+00
6.868000e+03,2.758323e+00,9.160338e+01,-7.717960e-02,2.757243e+00
6.869000e+03,2.758323e+00,-9.160338e+01,-7.717960e-02,-2.757243e+00
6.870000e+03,1.021993e-01,1.800000e+02,-1.021993e-01,0.000000e+00
6.871000e+03,1.009587e+01,9.065918e+01,-1.161482e-01,1.009520e+01
6.872000e+03,1.009587e+01,-9.065918e+01,-1.161482e-01,-1.009520e+01
6.873000e+03,5.171766e+00,9.145844e+01,-1.316313e-01,5.170090e+00
6.874000e+03,5.171766e+00,-9.145844e+01,-1.316313e-01,-5.170090e+00
6.875000e+03,8.358177e+00,9.107058e+01,-1.561648e-01,8.356718e+00
6.876000e+03,8.358177e+00,-9.107058e+01,-1.561648e-01,-8.356718e+00
6.877000e+03,1.798550e-01,1.800000e+02,-1.798550e-01,0.000000e+00
6.878000e+03,1.882784e-01,1.800000e+02,-1.882784e-01,0.000000e+00
6.879000e+03,1.916409e-01,1.800000e+02,-1.916409e-01,0.000000e+00
6.880000e+03,1.928017e-01,1.800000e+02,-1.928017e-01,0.000000e+00
6.881000e+03,1.965663e-01,1.800000e+02,-1.965663e-01,0.000000e+00
6.882000e+03,1.967751e-01,1.800000e+02,-1.967751e-01,0.000000e+00
6.883000e+03,1.973200e-01,1.800000e+02,-1.973200e-01,0.000000e+00
6.884000e+03,1.978686e-01,1.800000e+02,-1.978686e-01,0.000000e+00
6.885000e+03,1.979012e-01,1.800000e+02,-1.979012e-01,0.000000e+00
6.886000e+03,1.980603e-01,1.800000e+02,-1.980603e-01,0.000000e+00
6.887000e+03,1.981775e-01,1.800000e+02,-1.981775e-01,0.000000e+00
6.888000e+03,1.982909e-01,1.800000e+02,-1.982909e-01,0.000000e+00
6.889000e+03,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
6.890000e+03,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
6.891000e+03,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
6.892000e+03,1.021466e+01,9.214724e+01,-3.827186e-01,1.020749e+01
6.893000e+03,1.021466e+01,-9.214724e+01,-3.827186e-01,-1.020749e+01
6.894000e+03,1.053957e+00,1.134650e+02,-4.196742e-01,9.667978e-01
6.895000e+03,1.053957e+00,-1.134650e+02,-4.196742e-01,-9.667978e-01
6.896000e+03,6.905198e-01,1.800000e+02,-6.905198e-01,0.000000e+00
6.897000e+03,7.088602e-01,1.800000e+02,-7.088602e-01,0.000000e+00
6.898000e+03,7.228247e-01,1.800000e+02,-7.228247e-01,0.000000e+00
6.899000e+03,7.757483e-01,1.800000e+02,-7.757483e-01,0.000000e+00
6.900000e+03,8.342766e-01,1.800000e+02,-8.342766e-01,0.000000e+00
6.901000e+03,9.080896e-01,1.800000e+02,-9.080896e-01,0.000000e+00
6.902000e+03,1.006947e+00,1.800000e+02,-1.006947e+00,0.000000e+00
6.903000e+03,1.090732e+00,1.800000e+02,-1.090732e+00,0.000000e+00
6.904000e+03,1.121873e+00,1.800000e+02,-1.121873e+00,0.000000e+00
6.905000e+03,1.322643e+00,1.800000e+02,-1.322643e+00,0.000000e+00
6.906000e+03,1.390540e+00,1.800000e+02,-1.390540e+00,0.000000e+00
6.907000e+03,1.421763e+00,1.800000e+02,-1.421763e+00,0.000000e+00
6.908000e+03,1.427203e+00,1.800000e+02,-1.427203e+00,0.000000e+00
6.909000e+03,1.529578e+00,1.800000e+02,-1.529578e+00,0.000000e+00
6.910000e+03,1.770439e+00,1.800000e+02,-1.770439e+00,0.000000e+00
6.911000e+03,1.858842e+00,1.800000e+02,-1.858842e+00,0.000000e+00
6.912000e+03,1.906633e+00,1.800000e+02,-1.906633e+00,0.000000e+00
6.913000e+03,1.926709e+00,1.800000e+02,-1.926709e+00,0.000000e+00
6.914000e+03,1.946655e+00,1.800000e+02,-1.946655e+00,0.000000e+00
6.915000e+03,1.954304e+00,1.800000e+02,-1.954304e+00,0.000000e+00
6.916000e+03,1.962358e+00,1.800000e+02,-1.962358e+00,0.000000e+00
6.917000e+03,1.973789e+00,1.800000e+02,-1.973789e+00,0.000000e+00
6.918000e+03,1.974769e+00,1.800000e+02,-1.974769e+00,0.000000e+00
6.919000e+03,1.995393e+00,1.800000e+02,-1.995393e+00,0.000000e+00
6.920000e+03,1.996733e+00,1.800000e+02,-1.996733e+00,0.000000e+00
6.921000e+03,2.011190e+00,1.800000e+02,-2.011190e+00,0.000000e+00
6.922000e+03,2.011348e+00,1.800000e+02,-2.011348e+00,0.000000e+00
6.923000e+03,2.012016e+00,1.800000e+02,-2.012016e+00,0.000000e+00
6.924000e+03,2.030210e+00,1.800000e+02,-2.030210e+00,0.000000e+00
6.925000e+03,5.027463e+00,1.800000e+02,-5.027463e+00,0.000000e+00
6.926000e+03,5.108439e+00,1.800000e+02,-5.108439e+00,0.000000e+00
6.927000e+03,5.297257e+00,1.800000e+02,-5.297257e+00,0.000000e+00
6.928000e+03,6.925668e+00,1.409399e+02,-5.377683e+00,4.364104e+00
6.929000e+03,6.925668e+00,-1.409399e+02,-5.377683e+00,-4.364104e+00
6.930000e+03,2.143820e+01,1.103783e+02,-7.465152e+00,2.009646e+01
6.931000e+03,2.143820e+01,-1.103783e+02,-7.465152e+00,-2.009646e+01
6.932000e+03,1.858230e+01,1.156750e+02,-8.051068e+00,1.674760e+01
6.933000e+03,1.858230e+01,-1.156750e+02,-8.051068e+00,-1.674760e+01
6.934000e+03,1.928321e+01,1.147215e+02,-8.064383e+00,1.751593e+01
6.935000e+03,1.928321e+01,-1.147215e+02,-8.064383e+00,-1.751593e+01
6.936000e+03,2.776876e+01,1.070909e+02,-8.160911e+00,2.654248e+01
6.937000e+03,2.776876e+01,-1.070909e+02,-8.160911e+00,-2.654248e+01
6.938000e+03,2.689642e+01,1.080600e+02,-8.338238e+00,2.557129e+01
6.939000e+03,2.689642e+01,-1.080600e+02,-8.338238e+00,-2.557129e+01
6.940000e+03,1.680297e+01,1.247038e+02,-9.566515e+00,1.381382e+01
6.941000e+03,1.680297e+01,-1.247038e+02,-9.566515e+00,-1.381382e+01
6.942000e+03,1.424142e+01,1.323289e+02,-9.589969e+00,1.052856e+01
6.943000e+03,1.424142e+01,-1.323289e+02,-9.589969e+00,-1.052856e+01
6.944000e+03,1.596549e+01,1.279353e+02,-9.815123e+00,1.259207e+01
6.945000e+03,1.596549e+01,-1.279353e+02,-9.815123e+00,-1.259207e+01
6.946000e+03,1.549111e+01,1.294160e+02,-9.836026e+00,1.196775e+01
6.947000e+03,1.549111e+01,-1.294160e+02,-9.836026e+00,-1.196775e+01
6.948000e+03,1.367606e+01,1.362780e+02,-9.883715e+00,9.452344e+00
6.949000e+03,1.367606e+01,-1.362780e+02,-9.883715e+00,-9.452344e+00
6.950000e+03,1.000909e+01,1.800000e+02,-1.000909e+01,0.000000e+00
6.951000e+03,1.001502e+01,1.800000e+02,-1.001502e+01,0.000000e+00
6.952000e+03,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
6.953000e+03,1.004746e+01,1.800000e+02,-1.004746e+01,0.000000e+00
6.954000e+03,1.005441e+01,1.800000e+02,-1.005441e+01,0.000000e+00
6.955000e+03,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
6.956000e+03,1.007878e+01,1.800000e+02,-1.007878e+01,0.000000e+00
6.957000e+03,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
6.958000e+03,1.011966e+01,1.800000e+02,-1.011966e+01,0.000000e+00
6.959000e+03,1.012443e+01,1.800000e+02,-1.012443e+01,0.000000e+00
6.960000e+03,1.014053e+01,1.800000e+02,-1.014053e+01,0.000000e+00
6.961000e+03,1.014278e+01,1.800000e+02,-1.014278e+01,0.000000e+00
6.962000e+03,1.017493e+01,1.800000e+02,-1.017493e+01,0.000000e+00
6.963000e+03,1.019097e+01,1.800000e+02,-1.019097e+01,0.000000e+00
6.964000e+03,1.019973e+01,1.800000e+02,-1.019973e+01,0.000000e+00
6.965000e+03,1.022255e+01,1.800000e+02,-1.022255e+01,0.000000e+00
6.966000e+03,1.195514e+01,1.512173e+02,-1.047811e+01,5.756268e+00
6.967000e+03,1.195514e+01,-1.512173e+02,-1.047811e+01,-5.756268e+00
6.968000e+03,1.315475e+01,1.433479e+02,-1.055373e+01,7.852791e+00
6.969000e+03,1.315475e+01,-1.433479e+02,-1.055373e+01,-7.852791e+00
6.970000e+03,1.337259e+01,1.447322e+02,-1.091821e+01,7.721314e+00
6.971000e+03,1.337259e+01,-1.447322e+02,-1.091821e+01,-7.721314e+00
6.972000e+03,1.381239e+01,1.425033e+02,-1.095859e+01,8.407825e+00
6.973000e+03,1.381239e+01,-1.425033e+02,-1.095859e+01,-8.407825e+00
6.974000e+03,1.350154e+01,1.465183e+02,-1.126113e+01,7.448400e+00
6.975000e+03,1.350154e+01,-1.465183e+02,-1.126113e+01,-7.448400e+00
6.976000e+03,2.257101e+01,1.800000e+02,-2.257101e+01,0.000000e+00
6.977000e+03,2.337432e+01,1.800000e+02,-2.337432e+01,0.000000e+00
6.978000e+03,2.378143e+01,1.800000e+02,-2.378143e+01,0.000000e+00
6.979000e+03,2.396962e+01,1.800000e+02,-2.396962e+01,0.000000e+00
6.980000e+03,2.404995e+01,1.800000e+02,-2.404995e+01,0.000000e+00
6.981000e+03,2.416697e+01,1.800000e+02,-2.416697e+01,0.000000e+00
6.982000e+03,2.423845e+01,1.800000e+02,-2.423845e+01,0.000000e+00
6.983000e+03,2.427462e+01,1.800000e+02,-2.427462e+01,0.000000e+00
6.984000e+03,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
6.985000e+03,2.439445e+01,1.800000e+02,-2.439445e+01,0.000000e+00
6.986000e+03,2.445638e+01,1.800000e+02,-2.445638e+01,0.000000e+00
6.987000e+03,2.453037e+01,1.800000e+02,-2.453037e+01,0.000000e+00
6.988000e+03,2.463815e+01,1.800000e+02,-2.463815e+01,0.000000e+00
6.989000e+03,2.551784e+01,1.800000e+02,-2.551784e+01,0.000000e+00
6.990000e+03,2.587494e+01,1.800000e+02,-2.587494e+01,0.000000e+00
6.991000e+03,2.635373e+01,1.800000e+02,-2.635373e+01,0.000000e+00
6.992000e+03,2.893240e+01,1.800000e+02,-2.893240e+01,0.000000e+00
6.993000e+03,2.901845e+01,1.800000e+02,-2.901845e+01,0.000000e+00
6.994000e+03,2.909346e+01,1.800000e+02,-2.909346e+01,0.000000e+00
6.995000e+03,2.961438e+01,1.800000e+02,-2.961438e+01,0.000000e+00
6.996000e+03,2.981485e+01,1.800000e+02,-2.981485e+01,0.000000e+00
6.997000e+03,3.004571e+01,1.800000e+02,-3.004571e+01,0.000000e+00
6.998000e+03,3.014386e+01,1.800000e+02,-3.014386e+01,0.000000e+00
6.999000e+03,3.029554e+01,1.800000e+02,-3.029554e+01,0.000000e+00
7.000000e+03,3.036187e+01,1.800000e+02,-3.036187e+01,0.000000e+00
7.001000e+03,3.071896e+01,1.800000e+02,-3.071896e+01,0.000000e+00
7.002000e+03,3.077312e+01,1.800000e+02,-3.077312e+01,0.000000e+00
7.003000e+03,3.093469e+01,1.800000e+02,-3.093469e+01,0.000000e+00
7.004000e+03,3.106103e+01,1.800000e+02,-3.106103e+01,0.000000e+00
7.005000e+03,3.116978e+01,1.799773e+02,-3.116978e+01,1.236100e-02
7.006000e+03,3.116978e+01,-1.799773e+02,-3.116978e+01,-1.236100e-02
7.007000e+03,3.193294e+01,1.800000e+02,-3.193294e+01,0.000000e+00
7.008000e+03,3.229364e+01,1.800000e+02,-3.229364e+01,0.000000e+00
7.009000e+03,1.128851e+02,1.800000e+02,-1.128851e+02,0.000000e+00
7.010000e+03,7.816886e+00,8.525261e+01,6.469472e-01,7.790068e+00
7.011000e+03,7.816886e+00,-8.525261e+01,6.469472e-01,-7.790068e+00
7.012000e+03,8.627708e+00,8.683611e+01,4.761822e-01,8.614557e+00
7.013000e+03,8.627708e+00,-8.683611e+01,4.761822e-01,-8.614557e+00
7.014000e+03,7.690968e+00,8.704245e+01,3.968238e-01,7.680724e+00
7.015000e+03,7.690968e+00,-8.704245e+01,3.968238e-01,-7.680724e+00
7.016000e+03,4.003577e+01,8.957513e+01,2.968806e-01,4.003467e+01
7.017000e+03,4.003577e+01,-8.957513e+01,2.968806e-01,-4.003467e+01
7.018000e+03,8.485897e+00,8.815936e+01,2.725640e-01,8.481518e+00
7.019000e+03,8.485897e+00,-8.815936e+01,2.725640e-01,-8.481518e+00
7.020000e+03,7.725725e+00,8.823721e+01,2.376553e-01,7.722069e+00
7.021000e+03,7.725725e+00,-8.823721e+01,2.376553e-01,-7.722069e+00
7.022000e+03,8.709854e+00,8.896484e+01,1.573524e-01,8.708433e+00
7.023000e+03,8.709854e+00,-8.896484e+01,1.573524e-01,-8.708433e+00
7.024000e+03,1.018853e+01,8.948400e+01,9.175650e-02,1.018812e+01
7.025000e+03,1.018853e+01,-8.948400e+01,9.175650e-02,-1.018812e+01
7.026000e+03,5.690913e-08,1.800000e+02,-5.690913e-08,0.000000e+00
7.027000e+03,4.405400e+00,9.002541e+01,-1.953523e-03,4.405400e+00
7.028000e+03,4.405400e+00,-9.002541e+01,-1.953523e-03,-4.405400e+00
7.029000e+03,3.589762e+00,9.050601e+01,-3.170292e-02,3.589622e+00
7.030000e+03,3.589762e+00,-9.050601e+01,-3.170292e-02,-3.589622e+00
7.031000e+03,2.758476e+00,9.160726e+01,-7.737073e-02,2.757391e+00
7.032000e+03,2.758476e+00,-9.160726e+01,-7.737073e-02,-2.757391e+00
7.033000e+03,1.022562e-01,1.800000e+02,-1.022562e-01,0.000000e+00
7.034000e+03,1.009587e+01,9.065918e+01,-1.161482e-01,1.009520e+01
7.035000e+03,1.009587e+01,-9.065918e+01,-1.161482e-01,-1.009520e+01
7.036000e+03,5.171767e+00,9.145847e+01,-1.316341e-01,5.170092e+00
7.037000e+03,5.171767e+00,-9.145847e+01,-1.316341e-01,-5.170092e+00
7.038000e+03,8.358175e+00,9.107061e+01,-1.561684e-01,8.356716e+00
7.039000e+03,8.358175e+00,-9.107061e+01,-1.561684e-01,-8.356716e+00
7.040000e+03,1.798519e-01,1.800000e+02,-1.798519e-01,0.000000e+00
7.041000e+03,1.882784e-01,1.800000e+02,-1.882784e-01,0.000000e+00
7.042000e+03,1.916409e-01,1.800000e+02,-1.916409e-01,0.000000e+00
7.043000e+03,1.928018e-01,1.800000e+02,-1.928018e-01,0.000000e+00
7.044000e+03,1.965657e-01,1.800000e+02,-1.965657e-01,0.000000e+00
7.045000e+03,1.967746e-01,1.800000e+02,-1.967746e-01,0.000000e+00
7.046000e+03,1.973109e-01,1.800000e+02,-1.973109e-01,0.000000e+00
7.047000e+03,1.978680e-01,1.800000e+02,-1.978680e-01,0.000000e+00
7.048000e+03,1.979012e-01,1.800000e+02,-1.979012e-01,0.000000e+00
7.049000e+03,1.980603e-01,1.800000e+02,-1.980603e-01,0.000000e+00
7.050000e+03,1.981775e-01,1.800000e+02,-1.981775e-01,0.000000e+00
7.051000e+03,1.982909e-01,1.800000e+02,-1.982909e-01,0.000000e+00
7.052000e+03,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
7.053000e+03,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
7.054000e+03,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
7.055000e+03,1.021466e+01,9.214723e+01,-3.827182e-01,1.020749e+01
7.056000e+03,1.021466e+01,-9.214723e+01,-3.827182e-01,-1.020749e+01
7.057000e+03,1.055582e+00,1.135161e+02,-4.211837e-01,9.679140e-01
7.058000e+03,1.055582e+00,-1.135161e+02,-4.211837e-01,-9.679140e-01
7.059000e+03,6.904961e-01,1.800000e+02,-6.904961e-01,0.000000e+00
7.060000e+03,7.088584e-01,1.800000e+02,-7.088584e-01,0.000000e+00
7.061000e+03,7.228054e-01,1.800000e+02,-7.228054e-01,0.000000e+00
7.062000e+03,7.757265e-01,1.800000e+02,-7.757265e-01,0.000000e+00
7.063000e+03,8.341252e-01,1.800000e+02,-8.341252e-01,0.000000e+00
7.064000e+03,9.079019e-01,1.800000e+02,-9.079019e-01,0.000000e+00
7.065000e+03,9.991501e-01,1.800000e+02,-9.991501e-01,0.000000e+00
7.066000e+03,1.090736e+00,1.800000e+02,-1.090736e+00,0.000000e+00
7.067000e+03,1.121842e+00,1.800000e+02,-1.121842e+00,0.000000e+00
7.068000e+03,1.322619e+00,1.800000e+02,-1.322619e+00,0.000000e+00
7.069000e+03,1.390540e+00,1.800000e+02,-1.390540e+00,0.000000e+00
7.070000e+03,1.421763e+00,1.800000e+02,-1.421763e+00,0.000000e+00
7.071000e+03,1.427203e+00,1.800000e+02,-1.427203e+00,0.000000e+00
7.072000e+03,1.529578e+00,1.800000e+02,-1.529578e+00,0.000000e+00
