k,mag,ang,re,im
4.572000e+03,2.981305e+01,-1.763676e+02,-2.975316e+01,-1.888803e+00
4.573000e+03,2.934845e+01,1.800000e+02,-2.934845e+01,0.000000e+00
4.574000e+03,1.330306e+01,1.604195e+02,-1.253377e+01,4.458270e+00
4.575000e+03,1.330306e+01,-1.604195e+02,-1.253377e+01,-4.458270e+00
4.576000e+03,1.459167e+01,1.800000e+02,-1.459167e+01,0.000000e+00
4.577000e+03,1.416671e+01,1.800000e+02,-1.416671e+01,0.000000e+00
4.578000e+03,1.425088e+01,1.800000e+02,-1.425088e+01,0.000000e+00
4.579000e+03,7.746978e+00,9.005518e+01,-7.461511e-03,7.746974e+00
4.580000e+03,7.746978e+00,-9.005518e+01,-7.461511e-03,-7.746974e+00
4.581000e+03,6.913357e+00,9.415196e+01,-5.005411e-01,6.895213e+00
4.582000e+03,6.913357e+00,-9.415196e+01,-5.005411e-01,-6.895213e+00
4.583000e+03,5.019758e+00,8.263615e+01,6.433821e-01,4.978356e+00
4.584000e+03,5.019758e+00,-8.263615e+01,6.433821e-01,-4.978356e+00
4.585000e+03,1.010580e+01,1.800000e+02,-1.010580e+01,0.000000e+00
4.586000e+03,1.009402e+01,1.800000e+02,-1.009402e+01,0.000000e+00
4.587000e+03,1.006013e+01,1.800000e+02,-1.006013e+01,0.000000e+00
4.588000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
4.589000e+03,2.872750e+00,9.100412e+01,-5.034286e-02,2.872309e+00
4.590000e+03,2.872750e+00,-9.100412e+01,-5.034286e-02,-2.872309e+00
4.591000e+03,4.448581e+00,1.800000e+02,-4.448581e+00,0.000000e+00
4.592000e+03,3.682722e+00,1.740147e+02,-3.662646e+00,3.840103e-01
4.593000e+03,3.682722e+00,-1.740147e+02,-3.662646e+00,-3.840103e-01
4.594000e+03,3.511201e+00,1.800000e+02,-3.511201e+00,0.000000e+00
4.595000e+03,1.986618e+00,1.131365e+02,-7.805867e-01,1.826838e+00
4.596000e+03,1.986618e+00,-1.131365e+02,-7.805867e-01,-1.826838e+00
4.597000e+03,2.762491e+00,1.800000e+02,-2.762491e+00,0.000000e+00
4.598000e+03,2.077982e+00,1.749531e+02,-2.069925e+00,1.828025e-01
4.599000e+03,2.077982e+00,-1.749531e+02,-2.069925e+00,-1.828025e-01
4.600000e+03,2.007577e+00,1.800000e+02,-2.007577e+00,0.000000e+00
4.601000e+03,2.000510e+00,1.800000e+02,-2.000510e+00,0.000000e+00
4.602000e+03,1.837655e+00,1.800000e+02,-1.837655e+00,0.000000e+00
4.603000e+03,9.333585e-01,1.431101e+02,-7.464910e-01,5.602761e-01
4.604000e+03,9.333585e-01,-1.431101e+02,-7.464910e-01,-5.602761e-01
4.605000e+03,5.921683e-01,1.303590e+02,-3.834735e-01,4.512331e-01
4.606000e+03,5.921683e-01,-1.303590e+02,-3.834735e-01,-4.512331e-01
4.607000e+03,6.703552e-01,1.800000e+02,-6.703552e-01,0.000000e+00
4.608000e+03,2.140289e-03,1.800000e+02,-2.140289e-03,0.000000e+00
4.609000e+03,3.535260e-02,1.800000e+02,-3.535260e-02,0.000000e+00
4.610000e+03,2.076397e-01,1.800000e+02,-2.076397e-01,0.000000e+00
4.611000e+03,1.939296e-01,1.800000e+02,-1.939296e-01,0.000000e+00
4.612000e+03,1.984434e-01,1.800000e+02,-1.984434e-01,0.000000e+00
4.613000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
4.614000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.615000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.616000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.617000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.618000e+03,1.615813e+03,1.800000e+02,-1.615813e+03,0.000000e+00
4.619000e+03,9.802343e+01,1.800000e+02,-9.802343e+01,0.000000e+00
4.620000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
4.621000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
4.622000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
4.623000e+03,3.715079e+01,1.800000e+02,-3.715079e+01,0.000000e+00
4.624000e+03,3.659449e+01,1.800000e+02,-3.659449e+01,0.000000e+00
4.625000e+03,3.531812e+01,1.800000e+02,-3.531812e+01,0.000000e+00
4.626000e+03,3.603379e+01,1.800000e+02,-3.603379e+01,0.000000e+00
4.627000e+03,3.431539e+01,1.800000e+02,-3.431539e+01,0.000000e+00
4.628000e+03,2.980496e+01,1.763841e+02,-2.974562e+01,1.879747e+00
4.629000e+03,2.980496e+01,-1.763841e+02,-2.974562e+01,-1.879747e+00
4.630000e+03,2.934675e+01,1.800000e+02,-2.934675e+01,0.000000e+00
4.631000e+03,1.328637e+01,1.604956e+02,-1.252394e+01,4.436049e+00
4.632000e+03,1.328637e+01,-1.604956e+02,-1.252394e+01,-4.436049e+00
4.633000e+03,1.459178e+01,1.800000e+02,-1.459178e+01,0.000000e+00
4.634000e+03,1.416698e+01,1.800000e+02,-1.416698e+01,0.000000e+00
4.635000e+03,1.425088e+01,1.800000e+02,-1.425088e+01,0.000000e+00
4.636000e+03,7.746933e+00,8.999081e+01,1.242496e-03,7.746933e+00
4.637000e+03,7.746933e+00,-8.999081e+01,1.242496e-03,-7.746933e+00
4.638000e+03,6.913375e+00,9.415151e+01,-5.004872e-01,6.895235e+00
4.639000e+03,6.913375e+00,-9.415151e+01,-5.004872e-01,-6.895235e+00
4.640000e+03,5.028289e+00,8.260650e+01,6.470559e-01,4.986482e+00
4.641000e+03,5.028289e+00,-8.260650e+01,6.470559e-01,-4.986482e+00
4.642000e+03,1.010577e+01,1.800000e+02,-1.010577e+01,0.000000e+00
4.643000e+03,1.009398e+01,1.800000e+02,-1.009398e+01,0.000000e+00
4.644000e+03,1.006012e+01,1.800000e+02,-1.006012e+01,0.000000e+00
4.645000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
4.646000e+03,2.873961e+00,9.098244e+01,-4.927666e-02,2.873539e+00
4.647000e+03,2.873961e+00,-9.098244e+01,-4.927666e-02,-2.873539e+00
4.648000e+03,4.448580e+00,1.800000e+02,-4.448580e+00,0.000000e+00
4.649000e+03,3.682647e+00,1.740132e+02,-3.662562e+00,3.840960e-01
4.650000e+03,3.682647e+00,-1.740132e+02,-3.662562e+00,-3.840960e-01
4.651000e+03,3.511221e+00,1.800000e+02,-3.511221e+00,0.000000e+00
4.652000e+03,1.986623e+00,1.131361e+02,-7.805787e-01,1.826847e+00
4.653000e+03,1.986623e+00,-1.131361e+02,-7.805787e-01,-1.826847e+00
4.654000e+03,2.762491e+00,1.800000e+02,-2.762491e+00,0.000000e+00
4.655000e+03,2.077992e+00,1.749515e+02,-2.069931e+00,1.828604e-01
4.656000e+03,2.077992e+00,-1.749515e+02,-2.069931e+00,-1.828604e-01
4.657000e+03,2.007614e+00,1.800000e+02,-2.007614e+00,0.000000e+00
4.658000e+03,2.000518e+00,1.800000e+02,-2.000518e+00,0.000000e+00
4.659000e+03,1.837643e+00,1.800000e+02,-1.837643e+00,0.000000e+00
4.660000e+03,9.333661e-01,1.431096e+02,-7.464926e-01,5.602866e-01
4.661000e+03,9.333661e-01,-1.431096e+02,-7.464926e-01,-5.602866e-01
4.662000e+03,5.921683e-01,1.303590e+02,-3.834737e-01,4.512331e-01
4.663000e+03,5.921683e-01,-1.303590e+02,-3.834737e-01,-4.512331e-01
4.664000e+03,6.703371e-01,1.800000e+02,-6.703371e-01,0.000000e+00
4.665000e+03,2.115675e-03,1.800000e+02,-2.115675e-03,0.000000e+00
4.666000e+03,3.535286e-02,1.800000e+02,-3.535286e-02,0.000000e+00
4.667000e+03,2.075302e-01,1.800000e+02,-2.075302e-01,0.000000e+00
4.668000e+03,1.939204e-01,1.800000e+02,-1.939204e-01,0.000000e+00
4.669000e+03,1.984435e-01,1.800000e+02,-1.984435e-01,0.000000e+00
4.670000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
4.671000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.672000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.673000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.674000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.675000e+03,1.633485e+03,1.800000e+02,-1.633485e+03,0.000000e+00
4.676000e+03,9.802344e+01,1.800000e+02,-9.802344e+01,0.000000e+00
4.677000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
4.678000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
4.679000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
4.680000e+03,3.715078e+01,1.800000e+02,-3.715078e+01,0.000000e+00
4.681000e+03,3.659460e+01,1.800000e+02,-3.659460e+01,0.000000e+00
4.682000e+03,3.531881e+01,1.800000e+02,-3.531881e+01,0.000000e+00
4.683000e+03,3.603381e+01,1.800000e+02,-3.603381e+01,0.000000e+00
4.684000e+03,3.431504e+01,1.800000e+02,-3.431504e+01,0.000000e+00
4.685000e+03,2.979708e+01,1.764003e+02,-2.973829e+01,1.870836e+00
4.686000e+03,2.979708e+01,-1.764003e+02,-2.973829e+01,-1.870836e+00
4.687000e+03,2.934506e+01,1.800000e+02,-2.934506e+01,0.000000e+00
4.688000e+03,1.327009e+01,1.605707e+02,-1.251439e+01,4.414214e+00
4.689000e+03,1.327009e+01,-1.605707e+02,-1.251439e+01,-4.414214e+00
4.690000e+03,1.459188e+01,1.800000e+02,-1.459188e+01,0.000000e+00
4.691000e+03,1.416725e+01,1.800000e+02,-1.416725e+01,0.000000e+00
4.692000e+03,1.425087e+01,1.800000e+02,-1.425087e+01,0.000000e+00
4.693000e+03,7.746822e+00,8.992731e+01,9.827856e-03,7.746816e+00
4.694000e+03,7.746822e+00,-8.992731e+01,9.827856e-03,-7.746816e+00
4.695000e+03,6.913392e+00,9.415106e+01,-5.004345e-01,6.895256e+00
4.696000e+03,6.913392e+00,-9.415106e+01,-5.004345e-01,-6.895256e+00
4.697000e+03,5.036688e+00,8.257751e+01,6.506641e-01,4.994484e+00
4.698000e+03,5.036688e+00,-8.257751e+01,6.506641e-01,-4.994484e+00
4.699000e+03,1.010575e+01,1.800000e+02,-1.010575e+01,0.000000e+00
4.700000e+03,1.009393e+01,1.800000e+02,-1.009393e+01,0.000000e+00
4.701000e+03,1.006010e+01,1.800000e+02,-1.006010e+01,0.000000e+00
4.702000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
4.703000e+03,2.875141e+00,9.096134e+01,-4.823851e-02,2.874737e+00
4.704000e+03,2.875141e+00,-9.096134e+01,-4.823851e-02,-2.874737e+00
4.705000e+03,4.448579e+00,1.800000e+02,-4.448579e+00,0.000000e+00
4.706000e+03,3.682573e+00,1.740118e+02,-3.662479e+00,3.841797e-01
4.707000e+03,3.682573e+00,-1.740118e+02,-3.662479e+00,-3.841797e-01
4.708000e+03,3.511240e+00,1.800000e+02,-3.511240e+00,0.000000e+00
4.709000e+03,1.986628e+00,1.131358e+02,-7.805709e-01,1.826855e+00
4.710000e+03,1.986628e+00,-1.131358e+02,-7.805709e-01,-1.826855e+00
4.711000e+03,2.762491e+00,1.800000e+02,-2.762491e+00,0.000000e+00
4.712000e+03,2.078003e+00,1.749500e+02,-2.069937e+00,1.829169e-01
4.713000e+03,2.078003e+00,-1.749500e+02,-2.069937e+00,-1.829169e-01
4.714000e+03,2.007651e+00,1.800000e+02,-2.007651e+00,0.000000e+00
4.715000e+03,2.000525e+00,1.800000e+02,-2.000525e+00,0.000000e+00
4.716000e+03,1.837632e+00,1.800000e+02,-1.837632e+00,0.000000e+00
4.717000e+03,9.333734e-01,1.431092e+02,-7.464941e-01,5.602968e-01
4.718000e+03,9.333734e-01,-1.431092e+02,-7.464941e-01,-5.602968e-01
4.719000e+03,5.921684e-01,1.303591e+02,-3.834738e-01,4.512330e-01
4.720000e+03,5.921684e-01,-1.303591e+02,-3.834738e-01,-4.512330e-01
4.721000e+03,6.703195e-01,1.800000e+02,-6.703195e-01,0.000000e+00
4.722000e+03,2.091620e-03,1.800000e+02,-2.091620e-03,0.000000e+00
4.723000e+03,3.535311e-02,1.800000e+02,-3.535311e-02,0.000000e+00
4.724000e+03,2.074234e-01,1.800000e+02,-2.074234e-01,0.000000e+00
4.725000e+03,1.939113e-01,1.800000e+02,-1.939113e-01,0.000000e+00
4.726000e+03,1.984437e-01,1.800000e+02,-1.984437e-01,0.000000e+00
4.727000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
4.728000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.729000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.730000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.731000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.732000e+03,1.651155e+03,1.800000e+02,-1.651155e+03,0.000000e+00
4.733000e+03,9.802345e+01,1.800000e+02,-9.802345e+01,0.000000e+00
4.734000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
4.735000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
4.736000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
4.737000e+03,3.715077e+01,1.800000e+02,-3.715077e+01,0.000000e+00
4.738000e+03,3.659471e+01,1.800000e+02,-3.659471e+01,0.000000e+00
4.739000e+03,3.531948e+01,1.800000e+02,-3.531948e+01,0.000000e+00
4.740000e+03,3.603383e+01,1.800000e+02,-3.603383e+01,0.000000e+00
4.741000e+03,3.431470e+01,1.800000e+02,-3.431470e+01,0.000000e+00
4.742000e+03,2.978942e+01,1.764162e+02,-2.973116e+01,1.862065e+00
4.743000e+03,2.978942e+01,-1.764162e+02,-2.973116e+01,-1.862065e+00
4.744000e+03,2.934338e+01,1.800000e+02,-2.934338e+01,0.000000e+00
4.745000e+03,1.325419e+01,1.606448e+02,-1.250509e+01,4.392755e+00
4.746000e+03,1.325419e+01,-1.606448e+02,-1.250509e+01,-4.392755e+00
4.747000e+03,1.459198e+01,1.800000e+02,-1.459198e+01,0.000000e+00
4.748000e+03,1.416751e+01,1.800000e+02,-1.416751e+01,0.000000e+00
4.749000e+03,1.425087e+01,1.800000e+02,-1.425087e+01,0.000000e+00
4.750000e+03,7.746646e+00,8.986468e+01,1.829637e-02,7.746625e+00
4.751000e+03,7.746646e+00,-8.986468e+01,1.829637e-02,-7.746625e+00
4.752000e+03,6.913408e+00,9.415062e+01,-5.003831e-01,6.895276e+00
4.753000e+03,6.913408e+00,-9.415062e+01,-5.003831e-01,-6.895276e+00
4.754000e+03,5.044961e+00,8.254915e+01,6.542082e-01,5.002363e+00
4.755000e+03,5.044961e+00,-8.254915e+01,6.542082e-01,-5.002363e+00
4.756000e+03,1.006009e+01,1.800000e+02,-1.006009e+01,0.000000e+00
4.757000e+03,1.010572e+01,1.800000e+02,-1.010572e+01,0.000000e+00
4.758000e+03,1.009389e+01,1.800000e+02,-1.009389e+01,0.000000e+00
4.759000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
4.760000e+03,2.876291e+00,9.094081e+01,-4.722734e-02,2.875904e+00
4.761000e+03,2.876291e+00,-9.094081e+01,-4.722734e-02,-2.875904e+00
4.762000e+03,4.448578e+00,1.800000e+02,-4.448578e+00,0.000000e+00
4.763000e+03,3.682501e+00,1.740104e+02,-3.662398e+00,3.842617e-01
4.764000e+03,3.682501e+00,-1.740104e+02,-3.662398e+00,-3.842617e-01
4.765000e+03,3.511259e+00,1.800000e+02,-3.511259e+00,0.000000e+00
4.766000e+03,1.986632e+00,1.131356e+02,-7.805632e-01,1.826863e+00
4.767000e+03,1.986632e+00,-1.131356e+02,-7.805632e-01,-1.826863e+00
4.768000e+03,2.762491e+00,1.800000e+02,-2.762491e+00,0.000000e+00
4.769000e+03,2.078013e+00,1.749485e+02,-2.069942e+00,1.829721e-01
4.770000e+03,2.078013e+00,-1.749485e+02,-2.069942e+00,-1.829721e-01
4.771000e+03,2.007686e+00,1.800000e+02,-2.007686e+00,0.000000e+00
4.772000e+03,2.000532e+00,1.800000e+02,-2.000532e+00,0.000000e+00
4.773000e+03,1.837620e+00,1.800000e+02,-1.837620e+00,0.000000e+00
4.774000e+03,9.333806e-01,1.431087e+02,-7.464956e-01,5.603068e-01
4.775000e+03,9.333806e-01,-1.431087e+02,-7.464956e-01,-5.603068e-01
4.776000e+03,5.921684e-01,1.303591e+02,-3.834739e-01,4.512329e-01
4.777000e+03,5.921684e-01,-1.303591e+02,-3.834739e-01,-4.512329e-01
4.778000e+03,6.703023e-01,1.800000e+02,-6.703023e-01,0.000000e+00
4.779000e+03,2.068106e-03,1.800000e+02,-2.068106e-03,0.000000e+00
4.780000e+03,3.535335e-02,1.800000e+02,-3.535335e-02,0.000000e+00
4.781000e+03,2.073193e-01,1.800000e+02,-2.073193e-01,0.000000e+00
4.782000e+03,1.939022e-01,1.800000e+02,-1.939022e-01,0.000000e+00
4.783000e+03,1.984438e-01,1.800000e+02,-1.984438e-01,0.000000e+00
4.784000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
4.785000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.786000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.787000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.788000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.789000e+03,1.668824e+03,1.800000e+02,-1.668824e+03,0.000000e+00
4.790000e+03,9.802345e+01,1.800000e+02,-9.802345e+01,0.000000e+00
4.791000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
4.792000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
4.793000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
4.794000e+03,3.715076e+01,1.800000e+02,-3.715076e+01,0.000000e+00
4.795000e+03,3.659482e+01,1.800000e+02,-3.659482e+01,0.000000e+00
4.796000e+03,3.532014e+01,1.800000e+02,-3.532014e+01,0.000000e+00
4.797000e+03,3.603385e+01,1.800000e+02,-3.603385e+01,0.000000e+00
4.798000e+03,3.431437e+01,1.800000e+02,-3.431437e+01,0.000000e+00
4.799000e+03,2.978195e+01,1.764320e+02,-2.972422e+01,1.853432e+00
4.800000e+03,2.978195e+01,-1.764320e+02,-2.972422e+01,-1.853432e+00
4.801000e+03,2.934171e+01,1.800000e+02,-2.934171e+01,0.000000e+00
4.802000e+03,1.323867e+01,1.607179e+02,-1.249604e+01,4.371663e+00
4.803000e+03,1.323867e+01,-1.607179e+02,-1.249604e+01,-4.371663e+00
4.804000e+03,1.459208e+01,1.800000e+02,-1.459208e+01,0.000000e+00
4.805000e+03,1.416777e+01,1.800000e+02,-1.416777e+01,0.000000e+00
4.806000e+03,1.425086e+01,1.800000e+02,-1.425086e+01,0.000000e+00
4.807000e+03,7.746410e+00,8.980289e+01,2.664986e-02,7.746364e+00
4.808000e+03,7.746410e+00,-8.980289e+01,2.664986e-02,-7.746364e+00
4.809000e+03,6.913425e+00,9.415019e+01,-5.003329e-01,6.895297e+00
4.810000e+03,6.913425e+00,-9.415019e+01,-5.003329e-01,-6.895297e+00
4.811000e+03,5.053109e+00,8.252143e+01,6.576896e-01,5.010125e+00
4.812000e+03,5.053109e+00,-8.252143e+01,6.576896e-01,-5.010125e+00
4.813000e+03,1.006007e+01,1.800000e+02,-1.006007e+01,0.000000e+00
4.814000e+03,1.010570e+01,1.800000e+02,-1.010570e+01,0.000000e+00
4.815000e+03,1.009384e+01,1.800000e+02,-1.009384e+01,0.000000e+00
4.816000e+03,1.007024e+01,1.800000e+02,-1.007024e+01,0.000000e+00
4.817000e+03,2.877413e+00,9.092082e+01,-4.624212e-02,2.877041e+00
4.818000e+03,2.877413e+00,-9.092082e+01,-4.624212e-02,-2.877041e+00
4.819000e+03,4.448578e+00,1.800000e+02,-4.448578e+00,0.000000e+00
4.820000e+03,3.682431e+00,1.740090e+02,-3.662319e+00,3.843418e-01
4.821000e+03,3.682431e+00,-1.740090e+02,-3.662319e+00,-3.843418e-01
4.822000e+03,3.511277e+00,1.800000e+02,-3.511277e+00,0.000000e+00
4.823000e+03,1.986636e+00,1.131353e+02,-7.805558e-01,1.826871e+00
4.824000e+03,1.986636e+00,-1.131353e+02,-7.805558e-01,-1.826871e+00
4.825000e+03,2.762491e+00,1.800000e+02,-2.762491e+00,0.000000e+00
4.826000e+03,2.078023e+00,1.749470e+02,-2.069948e+00,1.830261e-01
4.827000e+03,2.078023e+00,-1.749470e+02,-2.069948e+00,-1.830261e-01
4.828000e+03,2.007721e+00,1.800000e+02,-2.007721e+00,0.000000e+00
4.829000e+03,2.000539e+00,1.800000e+02,-2.000539e+00,0.000000e+00
4.830000e+03,1.837609e+00,1.800000e+02,-1.837609e+00,0.000000e+00
4.831000e+03,9.333876e-01,1.431083e+02,-7.464970e-01,5.603166e-01
4.832000e+03,9.333876e-01,-1.431083e+02,-7.464970e-01,-5.603166e-01
4.833000e+03,5.921684e-01,1.303591e+02,-3.834741e-01,4.512329e-01
4.834000e+03,5.921684e-01,-1.303591e+02,-3.834741e-01,-4.512329e-01
4.835000e+03,6.702855e-01,1.800000e+02,-6.702855e-01,0.000000e+00
4.836000e+03,2.045114e-03,1.800000e+02,-2.045114e-03,0.000000e+00
4.837000e+03,3.535359e-02,1.800000e+02,-3.535359e-02,0.000000e+00
4.838000e+03,2.072178e-01,1.800000e+02,-2.072178e-01,0.000000e+00
4.839000e+03,1.938933e-01,1.800000e+02,-1.938933e-01,0.000000e+00
4.840000e+03,1.984439e-01,1.800000e+02,-1.984439e-01,0.000000e+00
4.841000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
4.842000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.843000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.844000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.845000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.846000e+03,1.686492e+03,1.800000e+02,-1.686492e+03,0.000000e+00
4.847000e+03,9.802346e+01,1.800000e+02,-9.802346e+01,0.000000e+00
4.848000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
4.849000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
4.850000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
4.851000e+03,3.715075e+01,1.800000e+02,-3.715075e+01,0.000000e+00
4.852000e+03,3.659493e+01,1.800000e+02,-3.659493e+01,0.000000e+00
4.853000e+03,3.532077e+01,1.800000e+02,-3.532077e+01,0.000000e+00
4.854000e+03,3.603387e+01,1.800000e+02,-3.603387e+01,0.000000e+00
4.855000e+03,3.431406e+01,1.800000e+02,-3.431406e+01,0.000000e+00
4.856000e+03,2.977468e+01,1.764475e+02,-2.971746e+01,1.844933e+00
4.857000e+03,2.977468e+01,-1.764475e+02,-2.971746e+01,-1.844933e+00
4.858000e+03,2.934004e+01,1.800000e+02,-2.934004e+01,0.000000e+00
4.859000e+03,1.322352e+01,1.607901e+02,-1.248723e+01,4.350928e+00
4.860000e+03,1.322352e+01,-1.607901e+02,-1.248723e+01,-4.350928e+00
4.861000e+03,1.459218e+01,1.800000e+02,-1.459218e+01,0.000000e+00
4.862000e+03,1.416803e+01,1.800000e+02,-1.416803e+01,0.000000e+00
4.863000e+03,1.425086e+01,1.800000e+02,-1.425086e+01,0.000000e+00
4.864000e+03,7.746115e+00,8.974193e+01,3.489010e-02,7.746037e+00
4.865000e+03,7.746115e+00,-8.974193e+01,3.489010e-02,-7.746037e+00
4.866000e+03,6.913442e+00,9.414977e+01,-5.002838e-01,6.895317e+00
4.867000e+03,6.913442e+00,-9.414977e+01,-5.002838e-01,-6.895317e+00
4.868000e+03,5.061135e+00,8.249430e+01,6.611096e-01,5.017771e+00
4.869000e+03,5.061135e+00,-8.249430e+01,6.611096e-01,-5.017771e+00
4.870000e+03,1.010567e+01,1.800000e+02,-1.010567e+01,0.000000e+00
4.871000e+03,1.009380e+01,1.800000e+02,-1.009380e+01,0.000000e+00
4.872000e+03,1.006006e+01,1.800000e+02,-1.006006e+01,0.000000e+00
4.873000e+03,1.007024e+01,1.800000e+02,-1.007024e+01,0.000000e+00
4.874000e+03,2.878506e+00,9.090136e+01,-4.528190e-02,2.878150e+00
4.875000e+03,2.878506e+00,-9.090136e+01,-4.528190e-02,-2.878150e+00
4.876000e+03,4.448577e+00,1.800000e+02,-4.448577e+00,0.000000e+00
4.877000e+03,3.682361e+00,1.740077e+02,-3.662241e+00,3.844202e-01
4.878000e+03,3.682361e+00,-1.740077e+02,-3.662241e+00,-3.844202e-01
4.879000e+03,3.511295e+00,1.800000e+02,-3.511295e+00,0.000000e+00
4.880000e+03,1.986640e+00,1.131350e+02,-7.805486e-01,1.826878e+00
4.881000e+03,1.986640e+00,-1.131350e+02,-7.805486e-01,-1.826878e+00
4.882000e+03,2.762492e+00,1.800000e+02,-2.762492e+00,0.000000e+00
4.883000e+03,2.078033e+00,1.749456e+02,-2.069953e+00,1.830788e-01
4.884000e+03,2.078033e+00,-1.749456e+02,-2.069953e+00,-1.830788e-01
4.885000e+03,2.007755e+00,1.800000e+02,-2.007755e+00,0.000000e+00
4.886000e+03,2.000546e+00,1.800000e+02,-2.000546e+00,0.000000e+00
4.887000e+03,1.837599e+00,1.800000e+02,-1.837599e+00,0.000000e+00
4.888000e+03,9.333945e-01,1.431079e+02,-7.464984e-01,5.603261e-01
4.889000e+03,9.333945e-01,-1.431079e+02,-7.464984e-01,-5.603261e-01
4.890000e+03,5.921685e-01,1.303591e+02,-3.834742e-01,4.512328e-01
4.891000e+03,5.921685e-01,-1.303591e+02,-3.834742e-01,-4.512328e-01
4.892000e+03,6.702691e-01,1.800000e+02,-6.702691e-01,0.000000e+00
4.893000e+03,2.022628e-03,1.800000e+02,-2.022628e-03,0.000000e+00
4.894000e+03,3.535383e-02,1.800000e+02,-3.535383e-02,0.000000e+00
4.895000e+03,2.071189e-01,1.800000e+02,-2.071189e-01,0.000000e+00
4.896000e+03,1.938844e-01,1.800000e+02,-1.938844e-01,0.000000e+00
4.897000e+03,1.984440e-01,1.800000e+02,-1.984440e-01,0.000000e+00
4.898000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
4.899000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.900000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.901000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.902000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.903000e+03,1.704159e+03,1.800000e+02,-1.704159e+03,0.000000e+00
4.904000e+03,9.802347e+01,1.800000e+02,-9.802347e+01,0.000000e+00
4.905000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
4.906000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
4.907000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
4.908000e+03,3.715074e+01,1.800000e+02,-3.715074e+01,0.000000e+00
4.909000e+03,3.659503e+01,1.800000e+02,-3.659503e+01,0.000000e+00
