k,mag,ang,re,im
2.291000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.292000e+03,9.905599e-01,1.330971e+02,-6.767872e-01,7.233036e-01
2.293000e+03,9.905599e-01,-1.330971e+02,-6.767872e-01,-7.233036e-01
2.294000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.295000e+03,2.160914e+00,1.800000e+02,-2.160914e+00,0.000000e+00
2.296000e+03,5.145567e+00,1.800000e+02,-5.145567e+00,0.000000e+00
2.297000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.298000e+03,2.149921e+01,1.800000e+02,-2.149921e+01,0.000000e+00
2.299000e+03,8.355187e+01,1.617726e+02,-7.935943e+01,2.613418e+01
2.300000e+03,8.355187e+01,-1.617726e+02,-7.935943e+01,-2.613418e+01
2.301000e+03,1.061721e+02,8.668125e+01,6.146385e+00,1.059940e+02
2.302000e+03,1.061721e+02,-8.668125e+01,6.146385e+00,-1.059940e+02
2.303000e+03,1.517321e+02,8.945376e+01,1.446543e+00,1.517252e+02
2.304000e+03,1.517321e+02,-8.945376e+01,1.446543e+00,-1.517252e+02
2.305000e+03,1.905583e+02,8.979974e+01,6.660253e-01,1.905571e+02
2.306000e+03,1.905583e+02,-8.979974e+01,6.660253e-01,-1.905571e+02
2.307000e+03,3.578180e+01,8.959580e+01,2.524276e-01,3.578091e+01
2.308000e+03,3.578180e+01,-8.959580e+01,2.524276e-01,-3.578091e+01
2.309000e+03,2.764386e+02,8.999993e+01,3.147333e-04,2.764386e+02
2.310000e+03,2.764386e+02,-8.999993e+01,3.147333e-04,-2.764386e+02
2.311000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.312000e+03,9.859888e-01,1.328466e+02,-6.705102e-01,7.229038e-01
2.313000e+03,9.859888e-01,-1.328466e+02,-6.705102e-01,-7.229038e-01
2.314000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.315000e+03,2.157374e+00,1.800000e+02,-2.157374e+00,0.000000e+00
2.316000e+03,5.160764e+00,1.800000e+02,-5.160764e+00,0.000000e+00
2.317000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.318000e+03,2.149880e+01,1.800000e+02,-2.149880e+01,0.000000e+00
2.319000e+03,8.366856e+01,1.617522e+02,-7.946096e+01,2.619894e+01
2.320000e+03,8.366856e+01,-1.617522e+02,-7.946096e+01,-2.619894e+01
2.321000e+03,1.062080e+02,8.665667e+01,6.193939e+00,1.060272e+02
2.322000e+03,1.062080e+02,-8.665667e+01,6.193939e+00,-1.060272e+02
2.323000e+03,1.517341e+02,8.944885e+01,1.459575e+00,1.517270e+02
2.324000e+03,1.517341e+02,-8.944885e+01,1.459575e+00,-1.517270e+02
2.325000e+03,1.905587e+02,8.979796e+01,6.719439e-01,1.905575e+02
2.326000e+03,1.905587e+02,-8.979796e+01,6.719439e-01,-1.905575e+02
2.327000e+03,3.586097e+01,8.954261e+01,2.862709e-01,3.585982e+01
2.328000e+03,3.586097e+01,-8.954261e+01,2.862709e-01,-3.585982e+01
2.329000e+03,2.764386e+02,8.999993e+01,3.174919e-04,2.764386e+02
2.330000e+03,2.764386e+02,-8.999993e+01,3.174919e-04,-2.764386e+02
2.331000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.332000e+03,9.814787e-01,1.326008e+02,-6.643497e-01,7.224541e-01
2.333000e+03,9.814787e-01,-1.326008e+02,-6.643497e-01,-7.224541e-01
2.334000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.335000e+03,2.153969e+00,1.800000e+02,-2.153969e+00,0.000000e+00
2.336000e+03,5.175597e+00,1.800000e+02,-5.175597e+00,0.000000e+00
2.337000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.338000e+03,2.149840e+01,1.800000e+02,-2.149840e+01,0.000000e+00
2.339000e+03,8.378454e+01,1.617322e+02,-7.956196e+01,2.626297e+01
2.340000e+03,8.378454e+01,-1.617322e+02,-7.956196e+01,-2.626297e+01
2.341000e+03,1.062439e+02,8.663217e+01,6.241396e+00,1.060605e+02
2.342000e+03,1.062439e+02,-8.663217e+01,6.241396e+00,-1.060605e+02
2.343000e+03,1.517360e+02,8.944393e+01,1.472615e+00,1.517288e+02
2.344000e+03,1.517360e+02,-8.944393e+01,1.472615e+00,-1.517288e+02
2.345000e+03,1.905591e+02,8.979618e+01,6.778642e-01,1.905579e+02
2.346000e+03,1.905591e+02,-8.979618e+01,6.778642e-01,-1.905579e+02
2.347000e+03,3.593955e+01,8.949034e+01,3.196854e-01,3.593813e+01
2.348000e+03,3.593955e+01,-8.949034e+01,3.196854e-01,-3.593813e+01
2.349000e+03,2.764386e+02,8.999993e+01,3.202507e-04,2.764386e+02
2.350000e+03,2.764386e+02,-8.999993e+01,3.202507e-04,-2.764386e+02
2.351000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.352000e+03,9.770286e-01,1.323595e+02,-6.583026e-01,7.219575e-01
2.353000e+03,9.770286e-01,-1.323595e+02,-6.583026e-01,-7.219575e-01
2.354000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.355000e+03,2.150694e+00,1.800000e+02,-2.150694e+00,0.000000e+00
2.356000e+03,5.190080e+00,1.800000e+02,-5.190080e+00,0.000000e+00
2.357000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.358000e+03,2.149801e+01,1.800000e+02,-2.149801e+01,0.000000e+00
2.359000e+03,8.389980e+01,1.617127e+02,-7.966243e+01,2.632630e+01
2.360000e+03,8.389980e+01,-1.617127e+02,-7.966243e+01,-2.632630e+01
2.361000e+03,1.062800e+02,8.660773e+01,6.288758e+00,1.060937e+02
2.362000e+03,1.062800e+02,-8.660773e+01,6.288758e+00,-1.060937e+02
2.363000e+03,1.517379e+02,8.943901e+01,1.485662e+00,1.517306e+02
2.364000e+03,1.517379e+02,-8.943901e+01,1.485662e+00,-1.517306e+02
2.365000e+03,1.905596e+02,8.979440e+01,6.837860e-01,1.905583e+02
2.366000e+03,1.905596e+02,-8.979440e+01,6.837860e-01,-1.905583e+02
2.367000e+03,3.601756e+01,8.943896e+01,3.526779e-01,3.601583e+01
2.368000e+03,3.601756e+01,-8.943896e+01,3.526779e-01,-3.601583e+01
2.369000e+03,2.764386e+02,8.999993e+01,3.230097e-04,2.764386e+02
2.370000e+03,2.764386e+02,-8.999993e+01,3.230097e-04,-2.764386e+02
2.371000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.372000e+03,9.726373e-01,1.321225e+02,-6.523659e-01,7.214168e-01
2.373000e+03,9.726373e-01,-1.321225e+02,-6.523659e-01,-7.214168e-01
2.374000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.375000e+03,2.147540e+00,1.800000e+02,-2.147540e+00,0.000000e+00
2.376000e+03,5.204226e+00,1.800000e+02,-5.204226e+00,0.000000e+00
2.377000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.378000e+03,2.149762e+01,1.800000e+02,-2.149762e+01,0.000000e+00
2.379000e+03,8.401437e+01,1.616935e+02,-7.976239e+01,2.638892e+01
2.380000e+03,8.401437e+01,-1.616935e+02,-7.976239e+01,-2.638892e+01
2.381000e+03,1.063160e+02,8.658337e+01,6.336025e+00,1.061270e+02
2.382000e+03,1.063160e+02,-8.658337e+01,6.336025e+00,-1.061270e+02
2.383000e+03,1.517398e+02,8.943409e+01,1.498716e+00,1.517324e+02
2.384000e+03,1.517398e+02,-8.943409e+01,1.498716e+00,-1.517324e+02
2.385000e+03,1.905600e+02,8.979262e+01,6.897093e-01,1.905587e+02
2.386000e+03,1.905600e+02,-8.979262e+01,6.897093e-01,-1.905587e+02
2.387000e+03,3.609500e+01,8.938845e+01,3.852551e-01,3.609294e+01
2.388000e+03,3.609500e+01,-8.938845e+01,3.852551e-01,-3.609294e+01
2.389000e+03,2.764386e+02,8.999993e+01,3.257689e-04,2.764386e+02
2.390000e+03,2.764386e+02,-8.999993e+01,3.257689e-04,-2.764386e+02
2.391000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.392000e+03,9.683037e-01,1.318898e+02,-6.465365e-01,7.208347e-01
2.393000e+03,9.683037e-01,-1.318898e+02,-6.465365e-01,-7.208347e-01
2.394000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.395000e+03,2.144501e+00,1.800000e+02,-2.144501e+00,0.000000e+00
2.396000e+03,5.218047e+00,1.800000e+02,-5.218047e+00,0.000000e+00
2.397000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.398000e+03,2.149724e+01,1.800000e+02,-2.149724e+01,0.000000e+00
2.399000e+03,8.412825e+01,1.616747e+02,-7.986185e+01,2.645086e+01
2.400000e+03,8.412825e+01,-1.616747e+02,-7.986185e+01,-2.645086e+01
2.401000e+03,1.063521e+02,8.655907e+01,6.383195e+00,1.061604e+02
2.402000e+03,1.063521e+02,-8.655907e+01,6.383195e+00,-1.061604e+02
2.403000e+03,1.517417e+02,8.942916e+01,1.511778e+00,1.517342e+02
2.404000e+03,1.517417e+02,-8.942916e+01,1.511778e+00,-1.517342e+02
2.405000e+03,1.905604e+02,8.979084e+01,6.956343e-01,1.905591e+02
2.406000e+03,1.905604e+02,-8.979084e+01,6.956343e-01,-1.905591e+02
2.407000e+03,3.617188e+01,8.933879e+01,4.174236e-01,3.616947e+01
2.408000e+03,3.617188e+01,-8.933879e+01,4.174236e-01,-3.616947e+01
2.409000e+03,2.764386e+02,8.999993e+01,3.285283e-04,2.764386e+02
2.410000e+03,2.764386e+02,-8.999993e+01,3.285283e-04,-2.764386e+02
2.411000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.412000e+03,9.640266e-01,1.316612e+02,-6.408116e-01,7.202137e-01
2.413000e+03,9.640266e-01,-1.316612e+02,-6.408116e-01,-7.202137e-01
2.414000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.415000e+03,2.141571e+00,1.800000e+02,-2.141571e+00,0.000000e+00
2.416000e+03,5.231556e+00,1.800000e+02,-5.231556e+00,0.000000e+00
2.417000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.418000e+03,2.149686e+01,1.800000e+02,-2.149686e+01,0.000000e+00
2.419000e+03,8.424145e+01,1.616563e+02,-7.996080e+01,2.651212e+01
2.420000e+03,8.424145e+01,-1.616563e+02,-7.996080e+01,-2.651212e+01
2.421000e+03,1.063883e+02,8.653484e+01,6.430271e+00,1.061938e+02
2.422000e+03,1.063883e+02,-8.653484e+01,6.430271e+00,-1.061938e+02
2.423000e+03,1.517436e+02,8.942423e+01,1.524847e+00,1.517359e+02
2.424000e+03,1.517436e+02,-8.942423e+01,1.524847e+00,-1.517359e+02
2.425000e+03,1.905608e+02,8.978906e+01,7.015608e-01,1.905595e+02
2.426000e+03,1.905608e+02,-8.978906e+01,7.015608e-01,-1.905595e+02
2.427000e+03,3.624821e+01,8.928997e+01,4.491896e-01,3.624542e+01
2.428000e+03,3.624821e+01,-8.928997e+01,4.491896e-01,-3.624542e+01
2.429000e+03,2.764386e+02,8.999993e+01,3.312878e-04,2.764386e+02
2.430000e+03,2.764386e+02,-8.999993e+01,3.312878e-04,-2.764386e+02
2.431000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.432000e+03,9.598049e-01,1.314365e+02,-6.351885e-01,7.195561e-01
2.433000e+03,9.598049e-01,-1.314365e+02,-6.351885e-01,-7.195561e-01
2.434000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.435000e+03,2.138744e+00,1.800000e+02,-2.138744e+00,0.000000e+00
2.436000e+03,5.244763e+00,1.800000e+02,-5.244763e+00,0.000000e+00
2.437000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.438000e+03,2.149649e+01,1.800000e+02,-2.149649e+01,0.000000e+00
2.439000e+03,8.435398e+01,1.616383e+02,-8.005926e+01,2.657272e+01
2.440000e+03,8.435398e+01,-1.616383e+02,-8.005926e+01,-2.657272e+01
2.441000e+03,1.064245e+02,8.651068e+01,6.477252e+00,1.062272e+02
2.442000e+03,1.064245e+02,-8.651068e+01,6.477252e+00,-1.062272e+02
2.443000e+03,1.517454e+02,8.941930e+01,1.537923e+00,1.517376e+02
2.444000e+03,1.517454e+02,-8.941930e+01,1.537923e+00,-1.517376e+02
2.445000e+03,1.905612e+02,8.978728e+01,7.074888e-01,1.905599e+02
2.446000e+03,1.905612e+02,-8.978728e+01,7.074888e-01,-1.905599e+02
2.447000e+03,3.632399e+01,8.924197e+01,4.805595e-01,3.632081e+01
2.448000e+03,3.632399e+01,-8.924197e+01,4.805595e-01,-3.632081e+01
2.449000e+03,2.764386e+02,8.999993e+01,3.340475e-04,2.764386e+02
2.450000e+03,2.764386e+02,-8.999993e+01,3.340475e-04,-2.764386e+02
2.451000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.452000e+03,9.556376e-01,1.312156e+02,-6.296646e-01,7.188641e-01
2.453000e+03,9.556376e-01,-1.312156e+02,-6.296646e-01,-7.188641e-01
2.454000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.455000e+03,2.136014e+00,1.800000e+02,-2.136014e+00,0.000000e+00
2.456000e+03,5.257680e+00,1.800000e+02,-5.257680e+00,0.000000e+00
2.457000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.458000e+03,2.149613e+01,1.800000e+02,-2.149613e+01,0.000000e+00
2.459000e+03,8.446585e+01,1.616207e+02,-8.015723e+01,2.663267e+01
2.460000e+03,8.446585e+01,-1.616207e+02,-8.015723e+01,-2.663267e+01
2.461000e+03,1.064607e+02,8.648659e+01,6.524137e+00,1.062606e+02
2.462000e+03,1.064607e+02,-8.648659e+01,6.524137e+00,-1.062606e+02
2.463000e+03,1.517473e+02,8.941437e+01,1.551008e+00,1.517393e+02
2.464000e+03,1.517473e+02,-8.941437e+01,1.551008e+00,-1.517393e+02
2.465000e+03,1.905616e+02,8.978550e+01,7.134184e-01,1.905603e+02
2.466000e+03,1.905616e+02,-8.978550e+01,7.134184e-01,-1.905603e+02
2.467000e+03,3.639923e+01,8.919476e+01,5.115394e-01,3.639563e+01
2.468000e+03,3.639923e+01,-8.919476e+01,5.115394e-01,-3.639563e+01
2.469000e+03,2.764386e+02,8.999993e+01,3.368074e-04,2.764386e+02
2.470000e+03,2.764386e+02,-8.999993e+01,3.368074e-04,-2.764386e+02
2.471000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.472000e+03,9.515235e-01,1.309985e+02,-6.242373e-01,7.181398e-01
2.473000e+03,9.515235e-01,-1.309985e+02,-6.242373e-01,-7.181398e-01
2.474000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.475000e+03,2.133378e+00,1.800000e+02,-2.133378e+00,0.000000e+00
2.476000e+03,5.270317e+00,1.800000e+02,-5.270317e+00,0.000000e+00
2.477000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.478000e+03,2.149577e+01,1.800000e+02,-2.149577e+01,0.000000e+00
2.479000e+03,8.457707e+01,1.616033e+02,-8.025471e+01,2.669198e+01
2.480000e+03,8.457707e+01,-1.616033e+02,-8.025471e+01,-2.669198e+01
2.481000e+03,1.064970e+02,8.646257e+01,6.570928e+00,1.062941e+02
2.482000e+03,1.064970e+02,-8.646257e+01,6.570928e+00,-1.062941e+02
2.483000e+03,1.517491e+02,8.940943e+01,1.564099e+00,1.517410e+02
2.484000e+03,1.517491e+02,-8.940943e+01,1.564099e+00,-1.517410e+02
2.485000e+03,1.905620e+02,8.978371e+01,7.193495e-01,1.905607e+02
2.486000e+03,1.905620e+02,-8.978371e+01,7.193495e-01,-1.905607e+02
2.487000e+03,3.647394e+01,8.914835e+01,5.421351e-01,3.646991e+01
2.488000e+03,3.647394e+01,-8.914835e+01,5.421351e-01,-3.646991e+01
2.489000e+03,2.764386e+02,8.999993e+01,3.395675e-04,2.764386e+02
2.490000e+03,2.764386e+02,-8.999993e+01,3.395675e-04,-2.764386e+02
2.491000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.492000e+03,9.474617e-01,1.307851e+02,-6.189040e-01,7.173851e-01
2.493000e+03,9.474617e-01,-1.307851e+02,-6.189040e-01,-7.173851e-01
2.494000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.495000e+03,2.130830e+00,1.800000e+02,-2.130830e+00,0.000000e+00
2.496000e+03,5.282682e+00,1.800000e+02,-5.282682e+00,0.000000e+00
2.497000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.498000e+03,2.149542e+01,1.800000e+02,-2.149542e+01,0.000000e+00
2.499000e+03,8.468765e+01,1.615864e+02,-8.035173e+01,2.675065e+01
2.500000e+03,8.468765e+01,-1.615864e+02,-8.035173e+01,-2.675065e+01
2.501000e+03,1.065333e+02,8.643861e+01,6.617625e+00,1.063276e+02
2.502000e+03,1.065333e+02,-8.643861e+01,6.617625e+00,-1.063276e+02
2.503000e+03,1.517509e+02,8.940450e+01,1.577198e+00,1.517427e+02
2.504000e+03,1.517509e+02,-8.940450e+01,1.577198e+00,-1.517427e+02
2.505000e+03,1.905624e+02,8.978193e+01,7.252821e-01,1.905610e+02
2.506000e+03,1.905624e+02,-8.978193e+01,7.252821e-01,-1.905610e+02
2.507000e+03,3.654812e+01,8.910270e+01,5.723525e-01,3.654364e+01
2.508000e+03,3.654812e+01,-8.910270e+01,5.723525e-01,-3.654364e+01
2.509000e+03,2.764386e+02,8.999993e+01,3.423278e-04,2.764386e+02
2.510000e+03,2.764386e+02,-8.999993e+01,3.423278e-04,-2.764386e+02
2.511000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.512000e+03,9.434510e-01,1.305751e+02,-6.136624e-01,7.166020e-01
2.513000e+03,9.434510e-01,-1.305751e+02,-6.136624e-01,-7.166020e-01
2.514000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.515000e+03,2.128366e+00,1.800000e+02,-2.128366e+00,0.000000e+00
2.516000e+03,5.294786e+00,1.800000e+02,-5.294786e+00,0.000000e+00
2.517000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.518000e+03,2.149507e+01,1.800000e+02,-2.149507e+01,0.000000e+00
2.519000e+03,8.479759e+01,1.615698e+02,-8.044827e+01,2.680871e+01
2.520000e+03,8.479759e+01,-1.615698e+02,-8.044827e+01,-2.680871e+01
2.521000e+03,1.065697e+02,8.641473e+01,6.664227e+00,1.063611e+02
2.522000e+03,1.065697e+02,-8.641473e+01,6.664227e+00,-1.063611e+02
2.523000e+03,1.517527e+02,8.939955e+01,1.590304e+00,1.517444e+02
2.524000e+03,1.517527e+02,-8.939955e+01,1.590304e+00,-1.517444e+02
2.525000e+03,1.905628e+02,8.978015e+01,7.312162e-01,1.905614e+02
2.526000e+03,1.905628e+02,-8.978015e+01,7.312162e-01,-1.905614e+02
2.527000e+03,3.662178e+01,8.905780e+01,6.021974e-01,3.661683e+01
2.528000e+03,3.662178e+01,-8.905780e+01,6.021974e-01,-3.661683e+01
2.529000e+03,2.764386e+02,8.999993e+01,3.450882e-04,2.764386e+02
2.530000e+03,2.764386e+02,-8.999993e+01,3.450882e-04,-2.764386e+02
2.531000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.532000e+03,9.394907e-01,1.303686e+02,-6.085101e-01,7.157920e-01
2.533000e+03,9.394907e-01,-1.303686e+02,-6.085101e-01,-7.157920e-01
2.534000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.535000e+03,2.125981e+00,1.800000e+02,-2.125981e+00,0.000000e+00
2.536000e+03,5.306638e+00,1.800000e+02,-5.306638e+00,0.000000e+00
2.537000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.538000e+03,2.149473e+01,1.800000e+02,-2.149473e+01,0.000000e+00
2.539000e+03,8.490690e+01,1.615535e+02,-8.054435e+01,2.686615e+01
2.540000e+03,8.490690e+01,-1.615535e+02,-8.054435e+01,-2.686615e+01
2.541000e+03,1.066061e+02,8.639091e+01,6.710734e+00,1.063947e+02
2.542000e+03,1.066061e+02,-8.639091e+01,6.710734e+00,-1.063947e+02
2.543000e+03,1.517546e+02,8.939461e+01,1.603418e+00,1.517461e+02
2.544000e+03,1.517546e+02,-8.939461e+01,1.603418e+00,-1.517461e+02
2.545000e+03,1.905632e+02,8.977836e+01,7.371519e-01,1.905617e+02
2.546000e+03,1.905632e+02,-8.977836e+01,7.371519e-01,-1.905617e+02
2.547000e+03,3.669492e+01,8.901365e+01,6.316752e-01,3.668949e+01
2.548000e+03,3.669492e+01,-8.901365e+01,6.316752e-01,-3.668949e+01
2.549000e+03,2.764386e+02,8.999993e+01,3.478488e-04,2.764386e+02
2.550000e+03,2.764386e+02,-8.999993e+01,3.478488e-04,-2.764386e+02
2.551000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.552000e+03,9.355795e-01,1.301654e+02,-6.034449e-01,7.149568e-01
2.553000e+03,9.355795e-01,-1.301654e+02,-6.034449e-01,-7.149568e-01
2.554000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.555000e+03,2.123673e+00,1.800000e+02,-2.123673e+00,0.000000e+00
2.556000e+03,5.318244e+00,1.800000e+02,-5.318244e+00,0.000000e+00
2.557000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.558000e+03,2.149440e+01,1.800000e+02,-2.149440e+01,0.000000e+00
2.559000e+03,8.501560e+01,1.615376e+02,-8.063997e+01,2.692300e+01
2.560000e+03,8.501560e+01,-1.615376e+02,-8.063997e+01,-2.692300e+01
2.561000e+03,1.066426e+02,8.636716e+01,6.757148e+00,1.064283e+02
2.562000e+03,1.066426e+02,-8.636716e+01,6.757148e+00,-1.064283e+02
2.563000e+03,1.517563e+02,8.938966e+01,1.616540e+00,1.517477e+02
2.564000e+03,1.517563e+02,-8.938966e+01,1.616540e+00,-1.517477e+02
2.565000e+03,1.905635e+02,8.977658e+01,7.430890e-01,1.905621e+02
2.566000e+03,1.905635e+02,-8.977658e+01,7.430890e-01,-1.905621e+02
2.567000e+03,3.676756e+01,8.897022e+01,6.607916e-01,3.676163e+01
2.568000e+03,3.676756e+01,-8.897022e+01,6.607916e-01,-3.676163e+01
2.569000e+03,2.764386e+02,8.999993e+01,3.506096e-04,2.764386e+02
2.570000e+03,2.764386e+02,-8.999993e+01,3.506096e-04,-2.764386e+02
2.571000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.572000e+03,9.317166e-01,1.299654e+02,-5.984646e-01,7.140980e-01
2.573000e+03,9.317166e-01,-1.299654e+02,-5.984646e-01,-7.140980e-01
2.574000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.575000e+03,2.121437e+00,1.800000e+02,-2.121437e+00,0.000000e+00
2.576000e+03,5.329615e+00,1.800000e+02,-5.329615e+00,0.000000e+00
2.577000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.578000e+03,2.149407e+01,1.800000e+02,-2.149407e+01,0.000000e+00
2.579000e+03,8.512369e+01,1.615219e+02,-8.073514e+01,2.697925e+01
2.580000e+03,8.512369e+01,-1.615219e+02,-8.073514e+01,-2.697925e+01
2.581000e+03,1.066791e+02,8.634348e+01,6.803467e+00,1.064620e+02
2.582000e+03,1.066791e+02,-8.634348e+01,6.803467e+00,-1.064620e+02
2.583000e+03,1.517581e+02,8.938471e+01,1.629669e+00,1.517494e+02
2.584000e+03,1.517581e+02,-8.938471e+01,1.629669e+00,-1.517494e+02
2.585000e+03,1.905639e+02,8.977479e+01,7.490277e-01,1.905624e+02
2.586000e+03,1.905639e+02,-8.977479e+01,7.490277e-01,-1.905624e+02
2.587000e+03,3.683970e+01,8.892750e+01,6.895517e-01,3.683325e+01
2.588000e+03,3.683970e+01,-8.892750e+01,6.895517e-01,-3.683325e+01
2.589000e+03,2.764386e+02,8.999993e+01,3.533706e-04,2.764386e+02
2.590000e+03,2.764386e+02,-8.999993e+01,3.533706e-04,-2.764386e+02
2.591000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.592000e+03,9.279011e-01,1.297686e+02,-5.935671e-01,7.132170e-01
2.593000e+03,9.279011e-01,-1.297686e+02,-5.935671e-01,-7.132170e-01
2.594000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.595000e+03,2.119270e+00,1.800000e+02,-2.119270e+00,0.000000e+00
2.596000e+03,5.340756e+00,1.800000e+02,-5.340756e+00,0.000000e+00
2.597000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.598000e+03,2.149374e+01,1.800000e+02,-2.149374e+01,0.000000e+00
2.599000e+03,8.523118e+01,1.615066e+02,-8.082986e+01,2.703492e+01
2.600000e+03,8.523118e+01,-1.615066e+02,-8.082986e+01,-2.703492e+01
2.601000e+03,1.067157e+02,8.631986e+01,6.849693e+00,1.064956e+02
2.602000e+03,1.067157e+02,-8.631986e+01,6.849693e+00,-1.064956e+02
2.603000e+03,1.517599e+02,8.937976e+01,1.642805e+00,1.517510e+02
2.604000e+03,1.517599e+02,-8.937976e+01,1.642805e+00,-1.517510e+02
2.605000e+03,1.905642e+02,8.977301e+01,7.549678e-01,1.905627e+02
2.606000e+03,1.905642e+02,-8.977301e+01,7.549678e-01,-1.905627e+02
2.607000e+03,3.691134e+01,8.888547e+01,7.179610e-01,3.690436e+01
2.608000e+03,3.691134e+01,-8.888547e+01,7.179610e-01,-3.690436e+01
2.609000e+03,2.764386e+02,8.999993e+01,3.561317e-04,2.764386e+02
2.610000e+03,2.764386e+02,-8.999993e+01,3.561317e-04,-2.764386e+02
2.611000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.612000e+03,9.241320e-01,1.295748e+02,-5.887504e-01,7.123153e-01
2.613000e+03,9.241320e-01,-1.295748e+02,-5.887504e-01,-7.123153e-01
2.614000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.615000e+03,2.117169e+00,1.800000e+02,-2.117169e+00,0.000000e+00
2.616000e+03,5.351675e+00,1.800000e+02,-5.351675e+00,0.000000e+00
2.617000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.618000e+03,2.149342e+01,1.800000e+02,-2.149342e+01,0.000000e+00
2.619000e+03,8.533807e+01,1.614916e+02,-8.092414e+01,2.709002e+01
2.620000e+03,8.533807e+01,-1.614916e+02,-8.092414e+01,-2.709002e+01
2.621000e+03,1.067523e+02,8.629631e+01,6.895825e+00,1.065293e+02
2.622000e+03,1.067523e+02,-8.629631e+01,6.895825e+00,-1.065293e+02
2.623000e+03,1.517616e+02,8.937480e+01,1.655949e+00,1.517526e+02
2.624000e+03,1.517616e+02,-8.937480e+01,1.655949e+00,-1.517526e+02
2.625000e+03,1.905646e+02,8.977122e+01,7.609095e-01,1.905631e+02
2.626000e+03,1.905646e+02,-8.977122e+01,7.609095e-01,-1.905631e+02
2.627000e+03,3.698249e+01,8.884413e+01,7.460244e-01,3.697497e+01
2.628000e+03,3.698249e+01,-8.884413e+01,7.460244e-01,-3.697497e+01
2.629000e+03,2.764386e+02,8.999993e+01,3.588930e-04,2.764386e+02
