k,mag,ang,re,im
2.822000e+03,1.117120e+02,-8.380950e+01,1.204642e+01,-1.110606e+02
2.823000e+03,1.518845e+02,8.871911e+01,3.395196e+00,1.518466e+02
2.824000e+03,1.518845e+02,-8.871911e+01,3.395196e+00,-1.518466e+02
2.825000e+03,4.333057e+01,8.657671e+01,2.587360e+00,4.325325e+01
2.826000e+03,4.333057e+01,-8.657671e+01,2.587360e+00,-4.325325e+01
2.827000e+03,1.905572e+02,8.954098e+01,1.526626e+00,1.905510e+02
2.828000e+03,1.905572e+02,-8.954098e+01,1.526626e+00,-1.905510e+02
2.829000e+03,2.764386e+02,8.999985e+01,7.115566e-04,2.764386e+02
2.830000e+03,2.764386e+02,-8.999985e+01,7.115566e-04,-2.764386e+02
2.831000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.832000e+03,6.478424e-01,1.166009e+02,-2.900868e-01,5.792663e-01
2.833000e+03,6.478424e-01,-1.166009e+02,-2.900868e-01,-5.792663e-01
2.834000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.835000e+03,2.027549e+00,1.800000e+02,-2.027549e+00,0.000000e+00
2.836000e+03,5.971230e+00,1.800000e+02,-5.971230e+00,0.000000e+00
2.837000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.838000e+03,2.147271e+01,1.800000e+02,-2.147271e+01,0.000000e+00
2.839000e+03,9.580213e+01,1.609560e+02,-9.055873e+01,3.125963e+01
2.840000e+03,9.580213e+01,-1.609560e+02,-9.055873e+01,-3.125963e+01
2.841000e+03,1.119597e+02,8.371457e+01,1.225752e+01,1.112867e+02
2.842000e+03,1.119597e+02,-8.371457e+01,1.225752e+01,-1.112867e+02
2.843000e+03,1.518852e+02,8.868658e+01,3.481432e+00,1.518453e+02
2.844000e+03,1.518852e+02,-8.868658e+01,3.481432e+00,-1.518453e+02
2.845000e+03,4.354073e+01,8.654559e+01,2.623514e+00,4.346162e+01
2.846000e+03,4.354073e+01,-8.654559e+01,2.623514e+00,-4.346162e+01
2.847000e+03,1.905542e+02,8.952993e+01,1.563345e+00,1.905478e+02
2.848000e+03,1.905542e+02,-8.952993e+01,1.563345e+00,-1.905478e+02
2.849000e+03,2.764386e+02,8.999985e+01,7.283642e-04,2.764386e+02
2.850000e+03,2.764386e+02,-8.999985e+01,7.283642e-04,-2.764386e+02
2.851000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.852000e+03,6.402453e-01,1.162680e+02,-2.833535e-01,5.741296e-01
2.853000e+03,6.402453e-01,-1.162680e+02,-2.833535e-01,-5.741296e-01
2.854000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.855000e+03,2.026169e+00,1.800000e+02,-2.026169e+00,0.000000e+00
2.856000e+03,5.984136e+00,1.800000e+02,-5.984136e+00,0.000000e+00
2.857000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.858000e+03,2.147223e+01,1.800000e+02,-2.147223e+01,0.000000e+00
2.859000e+03,9.618861e+01,1.609672e+02,-9.093017e+01,3.136804e+01
2.860000e+03,9.618861e+01,-1.609672e+02,-9.093017e+01,-3.136804e+01
2.861000e+03,1.122141e+02,8.361942e+01,1.247059e+01,1.115190e+02
2.862000e+03,1.122141e+02,-8.361942e+01,1.247059e+01,-1.115190e+02
2.863000e+03,1.518854e+02,8.865314e+01,3.570063e+00,1.518435e+02
2.864000e+03,1.518854e+02,-8.865314e+01,3.570063e+00,-1.518435e+02
2.865000e+03,4.374989e+01,8.651724e+01,2.657724e+00,4.366909e+01
2.866000e+03,4.374989e+01,-8.651724e+01,2.657724e+00,-4.366909e+01
2.867000e+03,1.905509e+02,8.951862e+01,1.600942e+00,1.905442e+02
2.868000e+03,1.905509e+02,-8.951862e+01,1.600942e+00,-1.905442e+02
2.869000e+03,2.764386e+02,8.999985e+01,7.455694e-04,2.764386e+02
2.870000e+03,2.764386e+02,-8.999985e+01,7.455694e-04,-2.764386e+02
2.871000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.872000e+03,6.327422e-01,1.159400e+02,-2.767805e-01,5.689949e-01
2.873000e+03,6.327422e-01,-1.159400e+02,-2.767805e-01,-5.689949e-01
2.874000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.875000e+03,2.024841e+00,1.800000e+02,-2.024841e+00,0.000000e+00
2.876000e+03,5.996695e+00,1.800000e+02,-5.996695e+00,0.000000e+00
2.877000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.878000e+03,2.147175e+01,1.800000e+02,-2.147175e+01,0.000000e+00
2.879000e+03,9.657732e+01,1.609804e+02,-9.130488e+01,3.147376e+01
2.880000e+03,9.657732e+01,-1.609804e+02,-9.130488e+01,-3.147376e+01
2.881000e+03,1.124754e+02,8.352412e+01,1.268554e+01,1.117577e+02
2.882000e+03,1.124754e+02,-8.352412e+01,1.268554e+01,-1.117577e+02
2.883000e+03,1.518851e+02,8.861876e+01,3.661169e+00,1.518410e+02
2.884000e+03,1.518851e+02,-8.861876e+01,3.661169e+00,-1.518410e+02
2.885000e+03,4.395799e+01,8.649162e+01,2.689986e+00,4.387560e+01
2.886000e+03,4.395799e+01,-8.649162e+01,2.689986e+00,-4.387560e+01
2.887000e+03,1.905473e+02,8.950703e+01,1.639437e+00,1.905402e+02
2.888000e+03,1.905473e+02,-8.950703e+01,1.639437e+00,-1.905402e+02
2.889000e+03,2.764386e+02,8.999984e+01,7.631813e-04,2.764386e+02
2.890000e+03,2.764386e+02,-8.999984e+01,7.631813e-04,-2.764386e+02
2.891000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.892000e+03,6.253319e-01,1.156170e+02,-2.703639e-01,5.638646e-01
2.893000e+03,6.253319e-01,-1.156170e+02,-2.703639e-01,-5.638646e-01
2.894000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.895000e+03,2.023562e+00,1.800000e+02,-2.023562e+00,0.000000e+00
2.896000e+03,6.008919e+00,1.800000e+02,-6.008919e+00,0.000000e+00
2.897000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.898000e+03,2.147129e+01,1.800000e+02,-2.147129e+01,0.000000e+00
2.899000e+03,9.696825e+01,1.609956e+02,-9.168289e+01,3.157674e+01
2.900000e+03,9.696825e+01,-1.609956e+02,-9.168289e+01,-3.157674e+01
2.901000e+03,1.127437e+02,8.342872e+01,1.290229e+01,1.120030e+02
2.902000e+03,1.127437e+02,-8.342872e+01,1.290229e+01,-1.120030e+02
2.903000e+03,1.518842e+02,8.858341e+01,3.754835e+00,1.518378e+02
2.904000e+03,1.518842e+02,-8.858341e+01,3.754835e+00,-1.518378e+02
2.905000e+03,4.416496e+01,8.646869e+01,2.720298e+00,4.408110e+01
2.906000e+03,4.416496e+01,-8.646869e+01,2.720298e+00,-4.408110e+01
2.907000e+03,1.905433e+02,8.949517e+01,1.678850e+00,1.905359e+02
2.908000e+03,1.905433e+02,-8.949517e+01,1.678850e+00,-1.905359e+02
2.909000e+03,2.764386e+02,8.999984e+01,7.812097e-04,2.764386e+02
2.910000e+03,2.764386e+02,-8.999984e+01,7.812097e-04,-2.764386e+02
2.911000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.912000e+03,6.180129e-01,1.152987e+02,-2.640996e-01,5.587409e-01
2.913000e+03,6.180129e-01,-1.152987e+02,-2.640996e-01,-5.587409e-01
2.914000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.915000e+03,2.022330e+00,1.800000e+02,-2.022330e+00,0.000000e+00
2.916000e+03,6.020818e+00,1.800000e+02,-6.020818e+00,0.000000e+00
2.917000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.918000e+03,2.147084e+01,1.800000e+02,-2.147084e+01,0.000000e+00
2.919000e+03,9.736141e+01,1.610130e+02,-9.206420e+01,3.167690e+01
2.920000e+03,9.736141e+01,-1.610130e+02,-9.206420e+01,-3.167690e+01
2.921000e+03,1.130192e+02,8.333332e+01,1.312076e+01,1.122550e+02
2.922000e+03,1.130192e+02,-8.333332e+01,1.312076e+01,-1.122550e+02
2.923000e+03,1.518827e+02,8.854705e+01,3.851147e+00,1.518338e+02
2.924000e+03,1.518827e+02,-8.854705e+01,3.851147e+00,-1.518338e+02
2.925000e+03,4.437075e+01,8.644839e+01,2.748659e+00,4.428553e+01
2.926000e+03,4.437075e+01,-8.644839e+01,2.748659e+00,-4.428553e+01
2.927000e+03,1.905389e+02,8.948302e+01,1.719199e+00,1.905311e+02
2.928000e+03,1.905389e+02,-8.948302e+01,1.719199e+00,-1.905311e+02
2.929000e+03,2.764386e+02,8.999983e+01,7.996643e-04,2.764386e+02
2.930000e+03,2.764386e+02,-8.999983e+01,7.996643e-04,-2.764386e+02
2.931000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.932000e+03,6.107839e-01,1.149850e+02,-2.579837e-01,5.536257e-01
2.933000e+03,6.107839e-01,-1.149850e+02,-2.579837e-01,-5.536257e-01
2.934000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.935000e+03,2.021142e+00,1.800000e+02,-2.021142e+00,0.000000e+00
2.936000e+03,6.032403e+00,1.800000e+02,-6.032403e+00,0.000000e+00
2.937000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.938000e+03,2.147039e+01,1.800000e+02,-2.147039e+01,0.000000e+00
2.939000e+03,9.775678e+01,1.610324e+02,-9.244885e+01,3.177417e+01
2.940000e+03,9.775678e+01,-1.610324e+02,-9.244885e+01,-3.177417e+01
2.941000e+03,1.133020e+02,8.323797e+01,1.334086e+01,1.125139e+02
2.942000e+03,1.133020e+02,-8.323797e+01,1.334086e+01,-1.125139e+02
2.943000e+03,1.518805e+02,8.850965e+01,3.950199e+00,1.518291e+02
2.944000e+03,1.518805e+02,-8.850965e+01,3.950199e+00,-1.518291e+02
2.945000e+03,4.457530e+01,8.643070e+01,2.775069e+00,4.448883e+01
2.946000e+03,4.457530e+01,-8.643070e+01,2.775069e+00,-4.448883e+01
2.947000e+03,1.905341e+02,8.947059e+01,1.760507e+00,1.905260e+02
2.948000e+03,1.905341e+02,-8.947059e+01,1.760507e+00,-1.905260e+02
2.949000e+03,2.764386e+02,8.999983e+01,8.185552e-04,2.764386e+02
2.950000e+03,2.764386e+02,-8.999983e+01,8.185552e-04,-2.764386e+02
2.951000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.952000e+03,6.036436e-01,1.146760e+02,-2.520126e-01,5.485210e-01
2.953000e+03,6.036436e-01,-1.146760e+02,-2.520126e-01,-5.485210e-01
2.954000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.955000e+03,2.019997e+00,1.800000e+02,-2.019997e+00,0.000000e+00
2.956000e+03,6.043682e+00,1.800000e+02,-6.043682e+00,0.000000e+00
2.957000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.958000e+03,2.146996e+01,1.800000e+02,-2.146996e+01,0.000000e+00
2.959000e+03,9.815438e+01,1.610540e+02,-9.283686e+01,3.186847e+01
2.960000e+03,9.815438e+01,-1.610540e+02,-9.283686e+01,-3.186847e+01
2.961000e+03,1.135925e+02,8.314276e+01,1.356248e+01,1.127799e+02
2.962000e+03,1.135925e+02,-8.314276e+01,1.356248e+01,-1.127799e+02
2.963000e+03,1.518775e+02,8.847117e+01,4.052087e+00,1.518235e+02
2.964000e+03,1.518775e+02,-8.847117e+01,4.052087e+00,-1.518235e+02
2.965000e+03,4.477855e+01,8.641556e+01,2.799534e+00,4.469095e+01
2.966000e+03,4.477855e+01,-8.641556e+01,2.799534e+00,-4.469095e+01
2.967000e+03,1.905289e+02,8.945786e+01,1.802792e+00,1.905203e+02
2.968000e+03,1.905289e+02,-8.945786e+01,1.802792e+00,-1.905203e+02
2.969000e+03,2.764386e+02,8.999983e+01,8.378925e-04,2.764386e+02
2.970000e+03,2.764386e+02,-8.999983e+01,8.378925e-04,-2.764386e+02
2.971000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.972000e+03,5.965908e-01,1.143714e+02,-2.461826e-01,5.434286e-01
2.973000e+03,5.965908e-01,-1.143714e+02,-2.461826e-01,-5.434286e-01
2.974000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.975000e+03,2.018893e+00,1.800000e+02,-2.018893e+00,0.000000e+00
2.976000e+03,6.054665e+00,1.800000e+02,-6.054665e+00,0.000000e+00
2.977000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.978000e+03,2.146954e+01,1.800000e+02,-2.146954e+01,0.000000e+00
2.979000e+03,9.855420e+01,1.610777e+02,-9.322824e+01,3.195974e+01
2.980000e+03,9.855420e+01,-1.610777e+02,-9.322824e+01,-3.195974e+01
2.981000e+03,1.138907e+02,8.304778e+01,1.378552e+01,1.130533e+02
2.982000e+03,1.138907e+02,-8.304778e+01,1.378552e+01,-1.130533e+02
2.983000e+03,1.518738e+02,8.843157e+01,4.156911e+00,1.518169e+02
2.984000e+03,1.518738e+02,-8.843157e+01,4.156911e+00,-1.518169e+02
2.985000e+03,4.498044e+01,8.640292e+01,2.822058e+00,4.489183e+01
2.986000e+03,4.498044e+01,-8.640292e+01,2.822058e+00,-4.489183e+01
2.987000e+03,1.905232e+02,8.944482e+01,1.846077e+00,1.905142e+02
2.988000e+03,1.905232e+02,-8.944482e+01,1.846077e+00,-1.905142e+02
2.989000e+03,2.764386e+02,8.999982e+01,8.576867e-04,2.764386e+02
2.990000e+03,2.764386e+02,-8.999982e+01,8.576867e-04,-2.764386e+02
2.991000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.992000e+03,5.896240e-01,1.140711e+02,-2.404902e-01,5.383502e-01
2.993000e+03,5.896240e-01,-1.140711e+02,-2.404902e-01,-5.383502e-01
2.994000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.995000e+03,2.017828e+00,1.800000e+02,-2.017828e+00,0.000000e+00
2.996000e+03,6.065362e+00,1.800000e+02,-6.065362e+00,0.000000e+00
2.997000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.998000e+03,2.146913e+01,1.800000e+02,-2.146913e+01,0.000000e+00
2.999000e+03,9.895624e+01,1.611035e+02,-9.362302e+01,3.204789e+01
3.000000e+03,9.895624e+01,-1.611035e+02,-9.362302e+01,-3.204789e+01
3.001000e+03,1.141969e+02,8.295310e+01,1.400987e+01,1.133343e+02
3.002000e+03,1.141969e+02,-8.295310e+01,1.400987e+01,-1.133343e+02
3.003000e+03,1.518693e+02,8.839081e+01,4.264779e+00,1.518094e+02
3.004000e+03,1.518693e+02,-8.839081e+01,4.264779e+00,-1.518094e+02
3.005000e+03,4.518092e+01,8.639273e+01,2.842651e+00,4.509140e+01
3.006000e+03,4.518092e+01,-8.639273e+01,2.842651e+00,-4.509140e+01
3.007000e+03,1.905170e+02,8.943148e+01,1.890380e+00,1.905076e+02
3.008000e+03,1.905170e+02,-8.943148e+01,1.890380e+00,-1.905076e+02
3.009000e+03,2.764386e+02,8.999982e+01,8.779486e-04,2.764386e+02
3.010000e+03,2.764386e+02,-8.999982e+01,8.779486e-04,-2.764386e+02
3.011000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.012000e+03,5.827422e-01,1.137752e+02,-2.349320e-01,5.332874e-01
3.013000e+03,5.827422e-01,-1.137752e+02,-2.349320e-01,-5.332874e-01
3.014000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.015000e+03,2.016800e+00,1.800000e+02,-2.016800e+00,0.000000e+00
3.016000e+03,6.075779e+00,1.800000e+02,-6.075779e+00,0.000000e+00
3.017000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.018000e+03,2.146872e+01,1.800000e+02,-2.146872e+01,0.000000e+00
3.019000e+03,9.936050e+01,1.611315e+02,-9.402122e+01,3.213285e+01
3.020000e+03,9.936050e+01,-1.611315e+02,-9.402122e+01,-3.213285e+01
3.021000e+03,1.145112e+02,8.285883e+01,1.423540e+01,1.136229e+02
3.022000e+03,1.145112e+02,-8.285883e+01,1.423540e+01,-1.136229e+02
3.023000e+03,1.518638e+02,8.834885e+01,4.375803e+00,1.518008e+02
3.024000e+03,1.518638e+02,-8.834885e+01,4.375803e+00,-1.518008e+02
3.025000e+03,4.537992e+01,8.638495e+01,2.861322e+00,4.528963e+01
3.026000e+03,4.537992e+01,-8.638495e+01,2.861322e+00,-4.528963e+01
3.027000e+03,1.905103e+02,8.941782e+01,1.935724e+00,1.905005e+02
3.028000e+03,1.905103e+02,-8.941782e+01,1.935724e+00,-1.905005e+02
3.029000e+03,2.764386e+02,8.999981e+01,8.986891e-04,2.764386e+02
3.030000e+03,2.764386e+02,-8.999981e+01,8.986891e-04,-2.764386e+02
3.031000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.032000e+03,5.759441e-01,1.134834e+02,-2.295045e-01,5.282417e-01
3.033000e+03,5.759441e-01,-1.134834e+02,-2.295045e-01,-5.282417e-01
3.034000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.035000e+03,2.015807e+00,1.800000e+02,-2.015807e+00,0.000000e+00
3.036000e+03,6.085927e+00,1.800000e+02,-6.085927e+00,0.000000e+00
3.037000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.038000e+03,2.146833e+01,1.800000e+02,-2.146833e+01,0.000000e+00
3.039000e+03,9.976699e+01,1.611617e+02,-9.442286e+01,3.221453e+01
3.040000e+03,9.976699e+01,-1.611617e+02,-9.442286e+01,-3.221453e+01
3.041000e+03,1.148339e+02,8.276506e+01,1.446198e+01,1.139196e+02
3.042000e+03,1.148339e+02,-8.276506e+01,1.446198e+01,-1.139196e+02
3.043000e+03,1.518574e+02,8.830564e+01,4.490101e+00,1.517910e+02
3.044000e+03,1.518574e+02,-8.830564e+01,4.490101e+00,-1.517910e+02
3.045000e+03,4.557740e+01,8.637952e+01,2.878085e+00,4.548644e+01
3.046000e+03,4.557740e+01,-8.637952e+01,2.878085e+00,-4.548644e+01
3.047000e+03,1.905031e+02,8.940384e+01,1.982129e+00,1.904928e+02
3.048000e+03,1.905031e+02,-8.940384e+01,1.982129e+00,-1.904928e+02
3.049000e+03,2.764386e+02,8.999981e+01,9.199193e-04,2.764386e+02
3.050000e+03,2.764386e+02,-8.999981e+01,9.199193e-04,-2.764386e+02
3.051000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.052000e+03,5.692285e-01,1.131958e+02,-2.242047e-01,5.232145e-01
3.053000e+03,5.692285e-01,-1.131958e+02,-2.242047e-01,-5.232145e-01
3.054000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.055000e+03,2.014848e+00,1.800000e+02,-2.014848e+00,0.000000e+00
3.056000e+03,6.095812e+00,1.800000e+02,-6.095812e+00,0.000000e+00
3.057000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.058000e+03,2.146794e+01,1.800000e+02,-2.146794e+01,0.000000e+00
3.059000e+03,1.001757e+02,1.611942e+02,-9.482796e+01,3.229285e+01
3.060000e+03,1.001757e+02,-1.611942e+02,-9.482796e+01,-3.229285e+01
3.061000e+03,1.151652e+02,8.267188e+01,1.468948e+01,1.142245e+02
3.062000e+03,1.151652e+02,-8.267188e+01,1.468948e+01,-1.142245e+02
3.063000e+03,1.518498e+02,8.826113e+01,4.607798e+00,1.517799e+02
3.064000e+03,1.518498e+02,-8.826113e+01,4.607798e+00,-1.517799e+02
3.065000e+03,4.577330e+01,8.637639e+01,2.892954e+00,4.568178e+01
3.066000e+03,4.577330e+01,-8.637639e+01,2.892954e+00,-4.568178e+01
3.067000e+03,1.904952e+02,8.938954e+01,2.029616e+00,1.904844e+02
3.068000e+03,1.904952e+02,-8.938954e+01,2.029616e+00,-1.904844e+02
3.069000e+03,2.764386e+02,8.999980e+01,9.416506e-04,2.764386e+02
3.070000e+03,2.764386e+02,-8.999980e+01,9.416506e-04,-2.764386e+02
3.071000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.072000e+03,5.625943e-01,1.129122e+02,-2.190294e-01,5.182070e-01
3.073000e+03,5.625943e-01,-1.129122e+02,-2.190294e-01,-5.182070e-01
3.074000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.075000e+03,2.013922e+00,1.800000e+02,-2.013922e+00,0.000000e+00
3.076000e+03,6.105442e+00,1.800000e+02,-6.105442e+00,0.000000e+00
3.077000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.078000e+03,2.146757e+01,1.800000e+02,-2.146757e+01,0.000000e+00
3.079000e+03,1.005866e+02,1.612288e+02,-9.523654e+01,3.236772e+01
3.080000e+03,1.005866e+02,-1.612288e+02,-9.523654e+01,-3.236772e+01
3.081000e+03,1.155053e+02,8.257941e+01,1.491774e+01,1.145379e+02
3.082000e+03,1.155053e+02,-8.257941e+01,1.491774e+01,-1.145379e+02
3.083000e+03,1.518412e+02,8.821526e+01,4.729024e+00,1.517675e+02
3.084000e+03,1.518412e+02,-8.821526e+01,4.729024e+00,-1.517675e+02
3.085000e+03,4.596756e+01,8.637549e+01,2.905948e+00,4.587561e+01
3.086000e+03,4.596756e+01,-8.637549e+01,2.905948e+00,-4.587561e+01
3.087000e+03,1.904868e+02,8.937489e+01,2.078206e+00,1.904755e+02
3.088000e+03,1.904868e+02,-8.937489e+01,2.078206e+00,-1.904755e+02
3.089000e+03,2.764386e+02,8.999980e+01,9.638948e-04,2.764386e+02
3.090000e+03,2.764386e+02,-8.999980e+01,9.638948e-04,-2.764386e+02
3.091000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.092000e+03,5.560404e-01,1.126326e+02,-2.139754e-01,5.132207e-01
3.093000e+03,5.560404e-01,-1.126326e+02,-2.139754e-01,-5.132207e-01
3.094000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.095000e+03,2.013026e+00,1.800000e+02,-2.013026e+00,0.000000e+00
3.096000e+03,6.114825e+00,1.800000e+02,-6.114825e+00,0.000000e+00
3.097000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.098000e+03,2.146720e+01,1.800000e+02,-2.146720e+01,0.000000e+00
3.099000e+03,1.009998e+02,1.612657e+02,-9.564862e+01,3.243906e+01
3.100000e+03,1.009998e+02,-1.612657e+02,-9.564862e+01,-3.243906e+01
3.101000e+03,1.158543e+02,8.248774e+01,1.514660e+01,1.148599e+02
3.102000e+03,1.158543e+02,-8.248774e+01,1.514660e+01,-1.148599e+02
3.103000e+03,1.518313e+02,8.816799e+01,4.853920e+00,1.517537e+02
3.104000e+03,1.518313e+02,-8.816799e+01,4.853920e+00,-1.517537e+02
3.105000e+03,4.616013e+01,8.637678e+01,2.917085e+00,4.606786e+01
3.106000e+03,4.616013e+01,-8.637678e+01,2.917085e+00,-4.606786e+01
3.107000e+03,1.904777e+02,8.935991e+01,2.127920e+00,1.904658e+02
3.108000e+03,1.904777e+02,-8.935991e+01,2.127920e+00,-1.904658e+02
3.109000e+03,2.764386e+02,8.999980e+01,9.866638e-04,2.764386e+02
3.110000e+03,2.764386e+02,-8.999980e+01,9.866638e-04,-2.764386e+02
3.111000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.112000e+03,5.495656e-01,1.123568e+02,-2.090398e-01,5.082565e-01
3.113000e+03,5.495656e-01,-1.123568e+02,-2.090398e-01,-5.082565e-01
3.114000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.115000e+03,2.012161e+00,1.800000e+02,-2.012161e+00,0.000000e+00
3.116000e+03,6.123968e+00,1.800000e+02,-6.123968e+00,0.000000e+00
3.117000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.118000e+03,2.146684e+01,1.800000e+02,-2.146684e+01,0.000000e+00
3.119000e+03,1.014151e+02,1.613049e+02,-9.606423e+01,3.250677e+01
3.120000e+03,1.014151e+02,-1.613049e+02,-9.606423e+01,-3.250677e+01
3.121000e+03,1.162126e+02,8.239700e+01,1.537590e+01,1.151910e+02
3.122000e+03,1.162126e+02,-8.239700e+01,1.537590e+01,-1.151910e+02
3.123000e+03,1.518200e+02,8.811925e+01,4.982632e+00,1.517383e+02
3.124000e+03,1.518200e+02,-8.811925e+01,4.982632e+00,-1.517383e+02
3.125000e+03,4.635096e+01,8.638020e+01,2.926388e+00,4.625849e+01
3.126000e+03,4.635096e+01,-8.638020e+01,2.926388e+00,-4.625849e+01
3.127000e+03,1.904679e+02,8.934457e+01,2.178778e+00,1.904555e+02
3.128000e+03,1.904679e+02,-8.934457e+01,2.178778e+00,-1.904555e+02
3.129000e+03,2.764386e+02,8.999979e+01,1.009970e-03,2.764386e+02
3.130000e+03,2.764386e+02,-8.999979e+01,1.009970e-03,-2.764386e+02
3.131000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.132000e+03,5.431688e-01,1.120848e+02,-2.042198e-01,5.033156e-01
3.133000e+03,5.431688e-01,-1.120848e+02,-2.042198e-01,-5.033156e-01
3.134000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.135000e+03,2.011323e+00,1.800000e+02,-2.011323e+00,0.000000e+00
3.136000e+03,6.132877e+00,1.800000e+02,-6.132877e+00,0.000000e+00
3.137000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.138000e+03,2.146649e+01,1.800000e+02,-2.146649e+01,0.000000e+00
3.139000e+03,1.018327e+02,1.613464e+02,-9.648339e+01,3.257076e+01
3.140000e+03,1.018327e+02,-1.613464e+02,-9.648339e+01,-3.257076e+01
3.141000e+03,1.165804e+02,8.230730e+01,1.560546e+01,1.155312e+02
3.142000e+03,1.165804e+02,-8.230730e+01,1.560546e+01,-1.155312e+02
3.143000e+03,1.518074e+02,8.806899e+01,5.115317e+00,1.517212e+02
3.144000e+03,1.518074e+02,-8.806899e+01,5.115317e+00,-1.517212e+02
3.145000e+03,4.654001e+01,8.638568e+01,2.933881e+00,4.644744e+01
3.146000e+03,4.654001e+01,-8.638568e+01,2.933881e+00,-4.644744e+01
3.147000e+03,1.904574e+02,8.932889e+01,2.230802e+00,1.904444e+02
3.148000e+03,1.904574e+02,-8.932889e+01,2.230802e+00,-1.904444e+02
3.149000e+03,2.764386e+02,8.999979e+01,1.033825e-03,2.764386e+02
3.150000e+03,2.764386e+02,-8.999979e+01,1.033825e-03,-2.764386e+02
3.151000e+03,5.368490e-01,1.118166e+02,-1.995125e-01,4.983990e-01
3.152000e+03,5.368490e-01,-1.118166e+02,-1.995125e-01,-4.983990e-01
3.153000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.154000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.155000e+03,2.010514e+00,1.800000e+02,-2.010514e+00,0.000000e+00
3.156000e+03,6.141559e+00,1.800000e+02,-6.141559e+00,0.000000e+00
3.157000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.158000e+03,2.146614e+01,1.800000e+02,-2.146614e+01,0.000000e+00
3.159000e+03,1.022525e+02,1.613902e+02,-9.690611e+01,3.263094e+01
3.160000e+03,1.022525e+02,-1.613902e+02,-9.690611e+01,-3.263094e+01
